,days,susceptible,exposed,infected,recovered,total
33574,335.74,9.551925880507113,0.00012039455101843292,0.040482761674405475,4990.407470963346,5000.000000000078
33575,335.75,9.551925687162944,0.00012034710608587213,0.04046680935883775,4990.407487156451,5000.000000000078
33576,335.76,9.551925493894966,0.0001202996798515965,0.040450863329306384,4990.4075033431745,5000.000000000078
33577,335.77,9.55192530070315,0.00012025227230823594,0.040434923583334365,4990.40751952352,5000.000000000079
33578,335.78000000000003,9.551925107587465,0.00012020488344842329,0.040418990118445644,4990.407535697489,5000.000000000078
33579,335.79,9.551924914547882,0.0001201575132647943,0.04040306293216516,4990.407551865085,5000.000000000078
33580,335.8,9.55192472158437,0.0001201101617499876,0.040387142022018825,4990.40756802631,5000.000000000078
33581,335.81,9.551924528696901,0.00012006282889664475,0.04037122738553352,4990.407584181167,5000.000000000078
33582,335.82,9.551924335885442,0.0001200155146974102,0.0403553190202371,4990.407600329659,5000.000000000079
33583,335.83,9.551924143149964,0.00011996821914493129,0.040339416923658396,4990.407616471786,5000.000000000079
33584,335.84000000000003,9.551923950490439,0.00011992094223185827,0.04032352109332722,4990.407632607553,5000.000000000079
33585,335.85,9.551923757906835,0.00011987368395084428,0.04030763152677436,4990.407648736961,5000.000000000079
33586,335.86,9.551923565399123,0.00011982644429454537,0.040291748221531545,4990.407664860014,5000.000000000079
33587,335.87,9.551923372967273,0.00011977922325562047,0.040275871175131525,4990.407680976713,5000.000000000078
33588,335.88,9.551923180611256,0.00011973202082673141,0.040260000385107984,4990.407697087061,5000.000000000078
33589,335.89,9.551922988331041,0.00011968483700054292,0.040244135848995596,4990.407713191061,5000.000000000078
33590,335.90000000000003,9.551922796126599,0.0001196376717697226,0.04022827756433,4990.407729288715,5000.000000000077
33591,335.91,9.551922603997898,0.00011959052512694098,0.04021242552864781,4990.407745380026,5000.000000000078
33592,335.92,9.55192241194491,0.00011954339706487144,0.04019657973948661,4990.407761464997,5000.000000000078
33593,335.93,9.551922219967604,0.00011949628757619026,0.040180740194384945,4990.407777543629,5000.000000000078
33594,335.94,9.551922028065952,0.00011944919665357663,0.04016490689088234,4990.407793615925,5000.000000000078
33595,335.95,9.551921836239924,0.00011940212428971259,0.040149079826519295,4990.407809681888,5000.000000000078
33596,335.96,9.551921644489488,0.00011935507047728309,0.04013325899883727,4990.407825741519,5000.000000000078
33597,335.97,9.551921452814614,0.00011930803520897597,0.040117444405378684,4990.407841794823,5000.000000000078
33598,335.98,9.551921261215275,0.00011926101847748194,0.04010163604368695,4990.407857841801,5000.000000000078
33599,335.99,9.55192106969144,0.00011921402027549458,0.040085833911306434,4990.4078738824555,5000.000000000078
33600,336.0,9.55192087824308,0.00011916704059571037,0.04007003800578246,4990.407889916789,5000.000000000078
33601,336.01,9.551920686870163,0.00011912007943082865,0.04005424832466134,4990.407905944804,5000.000000000078
33602,336.02,9.551920495572661,0.00011907313677355168,0.040038464865490335,4990.407921966504,5000.000000000078
33603,336.03000000000003,9.551920304350544,0.00011902621261658454,0.040022687625817684,4990.4079379818895,5000.000000000078
33604,336.04,9.551920113203783,0.00011897930695263524,0.04000691660319259,4990.407953990964,5000.000000000078
33605,336.05,9.551919922132347,0.00011893241977441462,0.03999115179516522,4990.407969993731,5000.000000000078
33606,336.06,9.551919731136207,0.00011888555107463641,0.0399753931992867,4990.407985990192,5000.000000000079
33607,336.07,9.551919540215334,0.00011883870084601724,0.03995964081310914,4990.40800198035,5000.000000000079
33608,336.08,9.551919349369697,0.00011879186908127657,0.03994389463418559,4990.408017964206,5000.000000000079
33609,336.09000000000003,9.551919158599267,0.00011874505577313675,0.039928154660070075,4990.408033941764,5000.000000000079
33610,336.1,9.551918967904014,0.00011869826091432299,0.0399124208883176,4990.408049913026,5000.000000000079
33611,336.11,9.551918777283909,0.00011865148449756339,0.0398966933164841,4990.408065877994,5000.000000000079
33612,336.12,9.551918586738921,0.00011860472651558889,0.0398809719421265,4990.408081836671,5000.000000000078
33613,336.13,9.551918396269022,0.00011855798696113331,0.039865256762802684,4990.40809778906,5000.000000000078
33614,336.14,9.551918205874182,0.00011851126582693335,0.039849547776071484,4990.408113735162,5000.000000000078
33615,336.15000000000003,9.551918015554373,0.00011846456310572853,0.03983384497949271,4990.408129674981,5000.000000000078
33616,336.16,9.551917825309562,0.00011841787879026128,0.039818148370627124,4990.408145608519,5000.000000000077
33617,336.17,9.551917635139722,0.00011837121287327686,0.039802457947036456,4990.408161535778,5000.000000000078
33618,336.18,9.551917445044822,0.00011832456534752341,0.03978677370628339,4990.408177456761,5000.000000000077
33619,336.19,9.551917255024833,0.00011827793620575191,0.03977109564593157,4990.408193371471,5000.000000000077
33620,336.2,9.551917065079726,0.00011823132544071622,0.039755423763545614,4990.408209279909,5000.000000000077
33621,336.21,9.551916875209471,0.00011818473304517303,0.039739758056691075,4990.408225182078,5000.000000000077
33622,336.22,9.551916685414039,0.00011813815901188191,0.03972409852293449,4990.408241077981,5000.000000000077
33623,336.23,9.5519164956934,0.00011809160333360528,0.039708445159843335,4990.40825696762,5000.000000000076
33624,336.24,9.551916306047524,0.00011804506600310839,0.039692797964986065,4990.408272850998,5000.000000000077
33625,336.25,9.55191611647638,0.00011799854701315937,0.03967715693593208,4990.408288728117,5000.000000000076
33626,336.26,9.551915926979943,0.0001179520463565292,0.03966152207025173,4990.40830459898,5000.000000000076
33627,336.27,9.551915737558181,0.00011790556402599169,0.03964589336551635,4990.408320463589,5000.000000000076
33628,336.28000000000003,9.551915548211065,0.00011785910001432352,0.039630270819298194,4990.408336321946,5000.000000000076
33629,336.29,9.551915358938565,0.00011781265431430421,0.039614654429170504,4990.408352174054,5000.000000000076
33630,336.3,9.551915169740653,0.00011776622691871613,0.03959904419270746,4990.4083680199155,5000.0000000000755
33631,336.31,9.551914980617298,0.00011771981782034447,0.039583440107484213,4990.408383859533,5000.000000000076
33632,336.32,9.55191479156847,0.00011767342701197731,0.03956784217107686,4990.408399692909,5000.0000000000755
33633,336.33,9.551914602594142,0.00011762705448640554,0.039552250381062456,4990.408415520046,5000.0000000000755
33634,336.34000000000003,9.551914413694282,0.00011758070023642289,0.039536664735019,4990.408431340947,5000.000000000076
33635,336.35,9.551914224868863,0.00011753436425482596,0.03952108523052547,4990.4084471556125,5000.000000000076
33636,336.36,9.551914036117855,0.00011748804653441416,0.03950551186516177,4990.4084629640465,5000.000000000076
33637,336.37,9.551913847441229,0.00011744174706798976,0.039489944636508775,4990.408478766251,5000.000000000076
33638,336.38,9.551913658838954,0.00011739546584835786,0.03947438354214831,4990.408494562229,5000.0000000000755
33639,336.39,9.551913470311002,0.00011734920286832639,0.039458828579663145,4990.408510351982,5000.0000000000755
33640,336.40000000000003,9.551913281857344,0.00011730295812070613,0.039443279746637014,4990.408526135513,5000.0000000000755
33641,336.41,9.55191309347795,0.00011725673159831068,0.0394277370406546,4990.408541912825,5000.0000000000755
33642,336.42,9.551912905172792,0.00011721052329395648,0.039412200459301536,4990.40855768392,5000.0000000000755
33643,336.43,9.551912716941839,0.00011716433320046279,0.039396670000164405,4990.4085734488,5000.0000000000755
33644,336.44,9.551912528785062,0.00011711816131065172,0.03938114566083074,4990.408589207468,5000.0000000000755
33645,336.45,9.551912340702433,0.00011707200761734822,0.03936562743888902,4990.408604959926,5000.0000000000755
33646,336.46,9.551912152693921,0.00011702587211338003,0.039350115331928705,4990.408620706177,5000.0000000000755
33647,336.47,9.5519119647595,0.00011697975479157776,0.03933460933754016,4990.408636446224,5000.0000000000755
33648,336.48,9.551911776899138,0.0001169336556447748,0.03931910945331473,4990.408652180067,5000.0000000000755
33649,336.49,9.551911589112805,0.0001168875746658074,0.03930361567684469,4990.408667907711,5000.0000000000755
33650,336.5,9.551911401400474,0.00011684151184751464,0.03928812800572329,4990.408683629157,5000.0000000000755
33651,336.51,9.551911213762116,0.00011679546718273839,0.039272646437544696,4990.408699344408,5000.000000000075
33652,336.52,9.5519110261977,0.00011674944066432335,0.03925717096990405,4990.408715053467,5000.0000000000755
33653,336.53000000000003,9.5519108387072,0.00011670343228511708,0.039241701600397416,4990.408730756335,5000.000000000075
33654,336.54,9.551910651290582,0.00011665744203796993,0.03922623832662183,4990.408746453016,5000.000000000075
33655,336.55,9.55191046394782,0.00011661146991573505,0.03921078114617526,4990.408762143511,5000.000000000075
33656,336.56,9.551910276678885,0.00011656551591126844,0.039195330056656624,4990.4087778278235,5000.000000000075
33657,336.57,9.551910089483748,0.0001165195800174289,0.03917988505566578,4990.408793505955,5000.000000000075
33658,336.58,9.551909902362379,0.00011647366222707806,0.03916444614080355,4990.4088091779095,5000.000000000075
33659,336.59000000000003,9.551909715314748,0.00011642776253308034,0.03914901330967168,4990.408824843688,5000.0000000000755
33660,336.6,9.551909528340827,0.000116381880928303,0.039133586559872875,4990.4088405032935,5000.0000000000755
33661,336.61,9.551909341440588,0.0001163360174056161,0.039118165889010785,4990.408856156728,5000.000000000075
33662,336.62,9.551909154614002,0.00011629017195789249,0.03910275129468999,4990.408871803994,5000.000000000075
33663,336.63,9.551908967861038,0.00011624434457800788,0.03908734277451603,4990.4088874450945,5000.000000000075
33664,336.64,9.551908781181668,0.00011619853525884075,0.03907194032609538,4990.408903080031,5000.000000000075
33665,336.65000000000003,9.551908594575863,0.0001161527439932724,0.039056543947035456,4990.4089187088075,5000.000000000075
33666,336.66,9.551908408043595,0.00011610697077418691,0.03904115363494463,4990.408934331425,5000.000000000075
33667,336.67,9.551908221584833,0.00011606121559447122,0.0390257693874322,4990.408949947887,5000.000000000075
33668,336.68,9.55190803519955,0.00011601547844701502,0.03901039120210842,4990.408965558195,5000.000000000075
33669,336.69,9.551907848887714,0.00011596975932471084,0.03899501907658447,4990.408981162351,5000.000000000075
33670,336.7,9.551907662649299,0.000115924058220454,0.03897965300847248,4990.408996760359,5000.000000000075
33671,336.71,9.551907476484276,0.00011587837512714261,0.038964292995385535,4990.40901235222,5000.000000000075
33672,336.72,9.551907290392615,0.0001158327100376776,0.03894893903493764,4990.409027937937,5000.000000000075
33673,336.73,9.551907104374287,0.00011578706294496269,0.03893359112474374,4990.409043517513,5000.000000000075
33674,336.74,9.551906918429264,0.00011574143384190438,0.038918249262419734,4990.409059090949,5000.000000000075
33675,336.75,9.551906732557518,0.000115695822721412,0.03890291344558245,4990.409074658249,5000.000000000075
33676,336.76,9.551906546759017,0.00011565022957639767,0.03888758367184966,4990.409090219414,5000.000000000075
33677,336.77,9.551906361033735,0.00011560465439977626,0.038872259938840074,4990.409105774447,5000.000000000075
33678,336.78000000000003,9.551906175381642,0.00011555909718446548,0.03885694224417334,4990.409121323351,5000.000000000075
33679,336.79,9.551905989802709,0.00011551355792338584,0.03884163058547004,4990.409136866128,5000.000000000075
33680,336.8,9.551905804296906,0.0001154680366094606,0.0388263249603517,4990.409152402781,5000.000000000075
33681,336.81,9.551905618864208,0.00011542253323561583,0.03881102536644078,4990.4091679333105,5000.000000000075
33682,336.82,9.551905433504581,0.00011537704779478038,0.03879573180136067,4990.40918345772,5000.000000000074
33683,336.83,9.551905248218,0.00011533158027988592,0.03878044426273572,4990.409198976013,5000.000000000074
33684,336.84000000000003,9.551905063004435,0.00011528613068386688,0.03876516274819118,4990.409214488191,5000.000000000074
33685,336.85,9.551904877863858,0.00011524069899966047,0.03874988725535327,4990.409229994256,5000.000000000074
33686,336.86,9.55190469279624,0.00011519528522020669,0.038734617781849126,4990.409245494211,5000.000000000075
33687,336.87,9.551904507801552,0.00011514988933844833,0.03871935432530683,4990.409260988058,5000.000000000075
33688,336.88,9.551904322879764,0.00011510451134733098,0.03870409688335538,4990.4092764758,5000.000000000075
33689,336.89,9.55190413803085,0.00011505915123980296,0.038688845453624734,4990.409291957439,5000.000000000075
33690,336.90000000000003,9.551903953254778,0.00011501380900881542,0.038673600033745766,4990.409307432977,5000.000000000075
33691,336.91,9.55190376855152,0.00011496848464732225,0.038658360621350286,4990.4093229024165,5000.000000000074
33692,336.92,9.55190358392105,0.00011492317814828016,0.03864312721407104,4990.409338365761,5000.000000000075
33693,336.93,9.551903399363336,0.0001148778895046486,0.038627899809541705,4990.409353823012,5000.000000000075
33694,336.94,9.551903214878353,0.00011483261870938982,0.038612678405396894,4990.409369274172,5000.000000000075
33695,336.95,9.55190303046607,0.00011478736575546882,0.03859746299927216,4990.4093847192435,5000.000000000075
33696,336.96,9.551902846126458,0.0001147421306358534,0.03858225358880396,4990.409400158229,5000.000000000075
33697,336.97,9.551902661859488,0.00011469691334351413,0.03856705017162971,4990.409415591131,5000.0000000000755
33698,336.98,9.551902477665134,0.00011465171387142433,0.03855185274538774,4990.409431017951,5000.0000000000755
33699,336.99,9.551902293543366,0.00011460653221256011,0.03853666130771733,4990.409446438692,5000.000000000075
33700,337.0,9.551902109494154,0.00011456136835990034,0.03852147585625867,4990.409461853356,5000.0000000000755
33701,337.01,9.551901925517472,0.00011451622230642664,0.03850629638865288,4990.409477261946,5000.000000000075
33702,337.02,9.551901741613289,0.00011447109404512345,0.03849112290254204,4990.409492664465,5000.000000000075
33703,337.03000000000003,9.551901557781576,0.00011442598356897792,0.03847595539556911,4990.409508060914,5000.000000000075
33704,337.04,9.551901374022307,0.00011438089087098,0.03846079386537802,4990.409523451296,5000.000000000075
33705,337.05,9.551901190335453,0.00011433581594412239,0.03844563830961361,4990.409538835614,5000.000000000075
33706,337.06,9.551901006720984,0.00011429075878140055,0.038430488725921655,4990.409554213869,5000.000000000075
33707,337.07,9.551900823178872,0.0001142457193758127,0.03841534511194885,4990.409569586065,5000.0000000000755
33708,337.08,9.551900639709089,0.00011420069772035984,0.03840020746534282,4990.409584952203,5000.000000000075
33709,337.09000000000003,9.551900456311605,0.0001141556938080457,0.03838507578375212,4990.409600312286,5000.0000000000755
33710,337.1,9.551900272986394,0.0001141107076318768,0.03836995006482624,4990.409615666316,5000.0000000000755
33711,337.11,9.551900089733426,0.0001140657391848624,0.03835483030621557,4990.409631014297,5000.0000000000755
33712,337.12,9.551899906552672,0.00011402078846001449,0.038339716505571456,4990.409646356229,5000.0000000000755
33713,337.13,9.551899723444105,0.00011397585545034788,0.03832460866054615,4990.409661692116,5000.000000000076
33714,337.14,9.551899540407696,0.00011393094014888007,0.03830950676879283,4990.409677021959,5000.000000000076
33715,337.15000000000003,9.551899357443416,0.00011388604254863134,0.03829441082796561,4990.409692345762,5000.0000000000755
33716,337.16,9.551899174551236,0.00011384116264262473,0.03827932083571952,4990.409707663526,5000.0000000000755
33717,337.17,9.55189899173113,0.00011379630042388602,0.03826423678971052,4990.409722975254,5000.0000000000755
33718,337.18,9.551898808983069,0.00011375145588544375,0.038249158687595486,4990.409738280949,5000.0000000000755
33719,337.19,9.551898626307022,0.00011370662902032919,0.03823408652703222,4990.409753580612,5000.0000000000755
33720,337.2,9.551898443702962,0.00011366181982157636,0.038219020305679446,4990.409768874247,5000.0000000000755
33721,337.21,9.551898261170862,0.00011361702828222204,0.03820396002119682,4990.409784161855,5000.0000000000755
33722,337.22,9.551898078710693,0.00011357225439530575,0.0381889056712449,4990.409799443439,5000.0000000000755
33723,337.23,9.551897896322425,0.00011352749815386976,0.0381738572534852,4990.409814719001,5000.000000000075
33724,337.24,9.551897714006031,0.00011348275955095906,0.03815881476558011,4990.409829988544,5000.000000000075
33725,337.25,9.551897531761483,0.0001134380385796214,0.038143778205192984,4990.409845252069,5000.000000000075
33726,337.26,9.551897349588753,0.00011339333523290727,0.03812874756998807,4990.4098605095805,5000.000000000075
33727,337.27,9.551897167487812,0.00011334864950386992,0.03811372285763054,4990.40987576108,5000.000000000075
33728,337.28000000000003,9.551896985458631,0.00011330398138556528,0.03809870406578649,4990.4098910065695,5000.0000000000755
33729,337.29,9.551896803501183,0.00011325933087105208,0.038083691192122945,4990.409906246051,5000.0000000000755
33730,337.3,9.55189662161544,0.00011321469795339175,0.038068684234307835,4990.409921479528,5000.0000000000755
33731,337.31,9.551896439801371,0.00011317008262564849,0.03805368319001002,4990.409936707001,5000.0000000000755
33732,337.32,9.551896258058951,0.00011312548488088918,0.038038688056899264,4990.409951928475,5000.0000000000755
33733,337.33,9.55189607638815,0.00011308090471218349,0.038023698832646266,4990.40996714395,5000.0000000000755
33734,337.34000000000003,9.55189589478894,0.00011303634211260378,0.03800871551492263,4990.40998235343,5000.0000000000755
33735,337.35,9.551895713261294,0.00011299179707522518,0.03799373810140089,4990.409997556916,5000.0000000000755
33736,337.36,9.551895531805181,0.0001129472695931255,0.03797876658975448,4990.410012754412,5000.000000000076
33737,337.37,9.551895350420576,0.00011290275965938532,0.037963800977657766,4990.410027945918,5000.0000000000755
33738,337.38,9.55189516910745,0.00011285826726708795,0.03794884126278602,4990.410043131438,5000.0000000000755
33739,337.39,9.551894987865774,0.00011281379240931939,0.03793388744281544,4990.410058310975,5000.0000000000755
33740,337.40000000000003,9.55189480669552,0.0001127693350791684,0.037918939515423127,4990.41007348453,5000.0000000000755
33741,337.41,9.55189462559666,0.00011272489526972645,0.03790399747828711,4990.4100886521055,5000.0000000000755
33742,337.42,9.551894444569164,0.00011268047297408774,0.037889061329086336,4990.410103813704,5000.0000000000755
33743,337.43,9.551894263613008,0.00011263606818534918,0.03787413106550065,4990.410118969328,5000.000000000075
33744,337.44,9.55189408272816,0.00011259168089661042,0.037859206685210825,4990.410134118981,5000.000000000075
33745,337.45,9.551893901914593,0.00011254731110097383,0.037844288185898536,4990.410149262663,5000.000000000075
33746,337.46,9.551893721172279,0.00011250295879154448,0.037829375565246376,4990.410164400379,5000.000000000075
33747,337.47,9.551893540501192,0.00011245862396143016,0.03781446882093786,4990.4101795321285,5000.000000000075
33748,337.48,9.551893359901301,0.0001124143066037414,0.03779956795065741,4990.410194657916,5000.000000000075
33749,337.49,9.55189317937258,0.00011237000671159143,0.037784672952090356,4990.410209777743,5000.000000000075
33750,337.5,9.551892998915001,0.00011232572427809619,0.037769783822922946,4990.410224891612,5000.000000000075
33751,337.51,9.551892818528534,0.00011228145929637435,0.03775490056084233,4990.410239999526,5000.000000000075
33752,337.52,9.551892638213152,0.00011223721175954728,0.037740023163536585,4990.410255101487,5000.0000000000755
33753,337.53000000000003,9.551892457968828,0.00011219298166073908,0.03772515162869469,4990.410270197496,5000.0000000000755
33754,337.54,9.551892277795533,0.00011214876899307653,0.03771028595400654,4990.410285287557,5000.0000000000755
33755,337.55,9.551892097693239,0.00011210457374968914,0.03769542613716292,4990.410300371671,5000.0000000000755
33756,337.56,9.551891917661917,0.00011206039592370914,0.03768057217585555,4990.410315449842,5000.0000000000755
33757,337.57,9.55189173770154,0.00011201623550827143,0.03766572406777705,4990.410330522071,5000.0000000000755
33758,337.58,9.55189155781208,0.00011197209249651367,0.037650881810620956,4990.4103455883605,5000.0000000000755
33759,337.59000000000003,9.55189137799351,0.00011192796688157616,0.0376360454020817,4990.410360648713,5000.0000000000755
33760,337.6,9.551891198245801,0.00011188385865660197,0.03762121483985463,4990.410375703132,5000.000000000076
33761,337.61,9.551891018568925,0.00011183976781473682,0.037606390121636,4990.410390751617,5000.0000000000755
33762,337.62,9.551890838962855,0.00011179569434912917,0.03759157124512298,4990.410405794173,5000.0000000000755
33763,337.63,9.551890659427562,0.00011175163825293017,0.03757675820801363,4990.410420830802,5000.0000000000755
33764,337.64,9.551890479963019,0.00011170759951929366,0.03756195100800693,4990.410435861505,5000.0000000000755
33765,337.65000000000003,9.551890300569198,0.00011166357814137618,0.037547149642802764,4990.410450886286,5000.0000000000755
33766,337.66,9.551890121246071,0.00011161957411233698,0.037532354110101925,4990.410465905145,5000.0000000000755
33767,337.67,9.55188994199361,0.000111575587425338,0.03751756440760611,4990.410480918087,5000.0000000000755
33768,337.68,9.551889762811786,0.00011153161807354388,0.03750278053301792,4990.410495925113,5000.0000000000755
33769,337.69,9.551889583700573,0.00011148766605012196,0.03748800248404086,4990.410510926225,5000.0000000000755
33770,337.7,9.551889404659944,0.00011144373134824223,0.03747323025837935,4990.410525921426,5000.0000000000755
33771,337.71,9.551889225689868,0.00011139981396107745,0.037458463853738695,4990.410540910718,5000.0000000000755
33772,337.72,9.551889046790318,0.000111355913881803,0.037443703267825125,4990.410555894104,5000.0000000000755
33773,337.73,9.551888867961269,0.000111312031103597,0.03742894849834576,4990.410570871585,5000.0000000000755
33774,337.74,9.551888689202691,0.00011126816561964023,0.037414199543008626,4990.410585843165,5000.000000000076
33775,337.75,9.551888510514557,0.00011122431742311617,0.03739945639952266,4990.410600808845,5000.000000000076
33776,337.76,9.551888331896837,0.00011118048650721098,0.0373847190655977,4990.410615768627,5000.000000000076
33777,337.77,9.551888153349505,0.00011113667286511352,0.03736998753894447,4990.410630722515,5000.000000000076
33778,337.78000000000003,9.551887974872535,0.00011109287649001533,0.037355261817274624,4990.410645670509,5000.0000000000755
33779,337.79,9.551887796465897,0.00011104909737511062,0.037340541898300696,4990.410660612614,5000.0000000000755
33780,337.8,9.551887618129564,0.0001110053355135963,0.03732582777973613,4990.410675548831,5000.0000000000755
33781,337.81,9.551887439863508,0.00011096159089867196,0.03731111945929526,4990.410690479162,5000.000000000076
33782,337.82,9.551887261667702,0.00011091786352353986,0.037296416934693336,4990.41070540361,5000.000000000076
33783,337.83,9.551887083542116,0.00011087415338140496,0.03728172020364651,4990.410720322177,5000.000000000076
33784,337.84000000000003,9.551886905486725,0.00011083046046547487,0.03726702926387181,4990.410735234866,5000.000000000076
33785,337.85,9.5518867275015,0.0001107867847689599,0.0372523441130872,4990.410750141677,5000.000000000076
33786,337.86,9.551886549586415,0.00011074312628507305,0.0372376647490115,4990.410765042615,5000.000000000076
33787,337.87,9.55188637174144,0.00011069948500702995,0.03722299116936447,4990.410779937681,5000.000000000076
33788,337.88,9.55188619396655,0.00011065586092804893,0.03720832337186674,4990.4107948268775,5000.000000000076
33789,337.89,9.551886016261713,0.00011061225404135103,0.03719366135423985,4990.410809710207,5000.000000000077
33790,337.90000000000003,9.551885838626907,0.0001105686643401599,0.037179005114206236,4990.410824587671,5000.000000000077
33791,337.91,9.551885661062101,0.0001105250918177019,0.03716435464948924,4990.410839459273,5000.000000000076
33792,337.92,9.551885483567268,0.00011048153646720603,0.037149709957813075,4990.410854325015,5000.000000000076
33793,337.93,9.551885306142381,0.000110437998281904,0.03713507103690288,4990.410869184899,5000.000000000076
33794,337.94,9.551885128787411,0.00011039447725503016,0.037120437884484686,4990.410884038927,5000.000000000076
33795,337.95,9.551884951502332,0.00011035097337982154,0.0371058104982854,4990.410898887102,5000.000000000076
33796,337.96,9.551884774287116,0.00011030748664951783,0.03709118887603285,4990.410913729426,5000.000000000076
33797,337.97,9.551884597141735,0.00011026401705736138,0.037076573015455735,4990.4109285659015,5000.0000000000755
33798,337.98,9.55188442006616,0.00011022056459659723,0.037061962914283667,4990.4109433965305,5000.0000000000755
33799,337.99,9.551884243060368,0.00011017712926047304,0.037047358570247144,4990.410958221316,5000.0000000000755
33800,338.0,9.551884066124327,0.00011013371104223916,0.037032759981077565,4990.41097304026,5000.000000000076
33801,338.01,9.551883889258011,0.00011009030993514862,0.037018167144507216,4990.410987853364,5000.000000000076
33802,338.02,9.551883712461395,0.00011004692593245706,0.037003580058269286,4990.41100266063,5000.000000000076
33803,338.03000000000003,9.551883535734449,0.00011000355902742282,0.036988998720097845,4990.411017462063,5000.000000000076
33804,338.04,9.551883359077145,0.00010996020921330687,0.03697442312772786,4990.411032257663,5000.000000000076
33805,338.05,9.551883182489457,0.00010991687648337287,0.0369598532788952,4990.411047047432,5000.000000000076
33806,338.06,9.551883005971357,0.0001098735608308871,0.03694528917133661,4990.4110618313725,5000.000000000076
33807,338.07,9.551882829522818,0.00010983026224911852,0.03693073080278974,4990.411076609488,5000.000000000076
33808,338.08,9.55188265314381,0.00010978698073133873,0.03691617817099312,4990.41109138178,5000.0000000000755
33809,338.09000000000003,9.55188247683431,0.00010974371627082199,0.03690163127368619,4990.411106148252,5000.000000000076
33810,338.1,9.551882300594288,0.0001097004688608452,0.03688709010860926,4990.411120908904,5000.000000000076
33811,338.11,9.551882124423717,0.00010965723849468794,0.03687255467350353,4990.41113566374,5000.000000000076
33812,338.12,9.551881948322569,0.0001096140251656324,0.03685802496611112,4990.411150412762,5000.000000000076
33813,338.13,9.551881772290818,0.00010957082886696345,0.03684350098417501,4990.411165155972,5000.000000000076
33814,338.14,9.551881596328435,0.00010952764959196858,0.03682898272543907,4990.411179893373,5000.000000000076
33815,338.15000000000003,9.551881420435395,0.00010948448733393794,0.03681447018764808,4990.411194624966,5000.000000000076
33816,338.16,9.551881244611668,0.00010944134208616435,0.03679996336854769,4990.411209350754,5000.000000000076
33817,338.17,9.551881068857227,0.00010939821384194324,0.036785462265884444,4990.411224070739,5000.000000000076
33818,338.18,9.551880893172047,0.00010935510259457269,0.036770966877405775,4990.411238784924,5000.0000000000755
33819,338.19,9.551880717556099,0.00010931200833735342,0.036756477200860005,4990.41125349331,5000.0000000000755
33820,338.2,9.551880542009355,0.0001092689310635888,0.03674199323399634,4990.411268195901,5000.0000000000755
33821,338.21,9.55188036653179,0.00010922587076658485,0.03672751497456486,4990.411282892699,5000.000000000076
33822,338.22,9.551880191123375,0.0001091828274396502,0.03671304242031657,4990.411297583705,5000.000000000076
33823,338.23,9.551880015784084,0.00010913980107609615,0.03669857556900332,4990.411312268922,5000.000000000076
33824,338.24,9.55187984051389,0.00010909679166923661,0.03668411441837787,4990.411326948352,5000.000000000076
33825,338.25,9.551879665312763,0.00010905379921238814,0.036669658966193855,4990.411341621998,5000.000000000076
33826,338.26,9.551879490180678,0.00010901082369886994,0.036655209210205805,4990.411356289862,5000.000000000076
33827,338.27,9.551879315117608,0.00010896786512200382,0.03664076514816912,4990.411370951945,5000.000000000076
33828,338.28000000000003,9.551879140123525,0.00010892492347511425,0.0366263267778401,4990.411385608251,5000.000000000076
33829,338.29,9.551878965198402,0.00010888199875152833,0.03661189409697591,4990.411400258782,5000.000000000076
33830,338.3,9.551878790342212,0.00010883909094457576,0.03659746710333463,4990.4114149035395,5000.000000000076
33831,338.31,9.551878615554926,0.00010879620004758889,0.03658304579467518,4990.411429542526,5000.0000000000755
33832,338.32,9.55187844083652,0.00010875332605390273,0.03656863016875741,4990.411444175745,5000.000000000076
33833,338.33,9.551878266186964,0.00010871046895685486,0.03655422022334202,4990.411458803197,5000.000000000076
33834,338.34000000000003,9.551878091606234,0.00010866762874978552,0.036539815956190595,4990.411473424885,5000.000000000076
33835,338.35,9.5518779170943,0.00010862480542603759,0.03652541736506562,4990.4114880408115,5000.000000000076
33836,338.36,9.551877742651136,0.00010858199897895652,0.036511024447730446,4990.411502650978,5000.0000000000755
33837,338.37,9.551877568276716,0.00010853920940189044,0.03649663720194931,4990.4115172553875,5000.0000000000755
33838,338.38,9.55187739397101,0.00010849643668819007,0.036482255625487334,4990.411531854043,5000.0000000000755
33839,338.39,9.551877219733994,0.00010845368083120877,0.03646787971611051,4990.411546446945,5000.000000000076
33840,338.40000000000003,9.55187704556564,0.00010841094182430251,0.03645350947158573,4990.411561034097,5000.0000000000755
33841,338.41,9.55187687146592,0.00010836821966082988,0.036439144889680745,4990.411575615501,5000.0000000000755
33842,338.42,9.551876697434807,0.00010832551433415208,0.036424785968164196,4990.411590191158,5000.0000000000755
33843,338.43,9.551876523472275,0.00010828282583763296,0.036410432704805595,4990.411604761072,5000.0000000000755
33844,338.44,9.551876349578297,0.00010824015416463893,0.036396085097375346,4990.411619325246,5000.0000000000755
33845,338.45,9.551876175752845,0.00010819749930853909,0.03638174314364472,4990.41163388368,5000.000000000076
33846,338.46,9.551876001995893,0.00010815486126270508,0.03636740684138588,4990.411648436378,5000.000000000076
33847,338.47,9.551875828307413,0.0001081122400205112,0.03635307618837185,4990.411662983341,5000.000000000076
