,days,susceptible,exposed,infected,recovered,total
302,3.02,9750.98032080915,36.5540577191714,173.4638125181602,39.0018089535155,9999.999999999998
303,3.0300000000000002,9750.828091009149,36.633179403734395,173.41549596483583,39.123233622278214,9999.999999999996
304,3.04,9750.675905987096,36.712098066979244,173.36737147646792,39.2446244694536,9999.999999999996
305,3.0500000000000003,9750.523765572421,36.79081428551988,173.31943851256835,39.36598162948712,9999.999999999996
306,3.06,9750.371669595039,36.86932863433156,173.2716965341806,39.48730523644592,9999.999999999996
307,3.0700000000000003,9750.219617885346,36.94764168675555,173.22414500387532,39.608595424019846,9999.999999999996
308,3.08,9750.067610274225,37.02575401450378,173.17678338574612,39.72985232552256,9999.999999999998
309,3.09,9749.915646593037,37.10366618766345,173.1296111454051,39.85107607389258,9999.999999999998
310,3.1,9749.763726673624,37.181378774701685,173.08262774997866,39.97226680169436,9999.999999999998
311,3.11,9749.611850348307,37.25889234247015,173.03583266810307,40.09342464111935,10000.0
312,3.12,9749.460017449883,37.33620745620963,172.98922536992035,40.21454972398702,10000.0
313,3.13,9749.308227811625,37.41332467955464,172.9428053270738,40.33564218174596,10000.0
314,3.14,9749.156481267282,37.490244574537975,172.89657201270398,40.456702145474914,9999.999999999998
315,3.15,9749.004777651076,37.56696770159529,172.85052490144417,40.57772974588381,10000.0
316,3.16,9748.853116797698,37.64349461956963,172.80466346941634,40.69872511331482,9999.999999999998
317,3.17,9748.701498542312,37.71982588571598,172.75898719422688,40.81968837774341,9999.999999999998
318,3.18,9748.549922720551,37.79596205570578,172.71349555496235,40.94061966877937,9999.999999999998
319,3.19,9748.398389168515,37.87190368363143,172.6681880321853,41.06151911566784,10000.0
320,3.2,9748.246897722767,37.94765132201079,172.62306410793002,41.182386847290374,9999.999999999998
321,3.21,9748.095448220341,38.02320552179167,172.57812326569848,41.30322299216593,9999.999999999998
322,3.22,9747.944040498733,38.09856683235627,172.53336499045608,41.424027678451914,9999.999999999996
323,3.23,9747.792674395898,38.17373580152569,172.48878876862747,41.544801033945234,9999.999999999996
324,3.24,9747.641349750256,38.24871297556432,172.44439408809248,41.665543186083276,9999.999999999996
325,3.25,9747.490066400685,38.3234988991843,172.40018043818193,41.78625426194494,9999.999999999996
326,3.2600000000000002,9747.338824186521,38.39809411554995,172.3561473096736,41.90693438825167,9999.999999999996
327,3.27,9747.187622947558,38.47249916628214,172.3122941947879,42.02758369136844,9999.999999999996
328,3.2800000000000002,9747.036462524045,38.54671459146272,172.26862058718413,42.14820229730479,9999.999999999996
329,3.29,9746.885342756686,38.62074092963887,172.22512598195604,42.26879033171582,9999.999999999998
330,3.3000000000000003,9746.734263486638,38.69457871782751,172.18180987562795,42.38934791990319,9999.999999999998
331,3.31,9746.58322455551,38.76822849151961,172.13867176615065,42.509875186816124,9999.999999999995
332,3.3200000000000003,9746.432225805362,38.84169078468456,172.0957111528974,42.63037225705243,9999.999999999995
333,3.33,9746.281267078703,38.914966129774506,172.05292753665972,42.75083925485946,9999.999999999995
334,3.34,9746.130348218489,38.98805505772865,172.01032041964362,42.87127630413512,9999.999999999996
335,3.35,9745.979469068125,39.060958097977576,171.96788930546532,42.99168352842887,9999.999999999998
336,3.36,9745.828629471458,39.133675778447525,171.92563369914745,43.1120610509427,9999.999999999996
337,3.37,9745.677829272783,39.2062086255647,171.88355310711495,43.2324089945321,9999.999999999995
338,3.38,9745.527068316836,39.27855716425951,171.8416470371911,43.35272748170708,9999.999999999995
339,3.39,9745.376346448797,39.35072191797085,171.7999149985936,43.47301663463311,9999.999999999993
340,3.4,9745.22566351428,39.422703408650335,171.75835650193054,43.59327657513213,9999.999999999993
341,3.41,9745.075019359347,39.49450215676654,171.71697105919648,43.713507424683485,9999.999999999995
342,3.42,9744.924413830491,39.56611868130922,171.67575818376858,43.83370930442492,9999.999999999993
343,3.43,9744.773846774644,39.63755349979351,171.63471739040256,43.95388233515356,9999.999999999995
344,3.44,9744.623318039174,39.708807128264134,171.59384819522887,44.07402663732684,9999.999999999993
345,3.45,9744.472827471882,39.77988008129958,171.55315011574874,44.194142331063496,9999.999999999995
346,3.46,9744.322374921003,39.85077287201629,171.5126226708303,44.31422953614452,9999.999999999995
347,3.47,9744.171960235202,39.92148601207281,171.47226538070475,44.4342883720141,9999.999999999993
348,3.48,9744.021583263577,39.99202001167393,171.4320777669624,44.554318957780595,9999.999999999993
349,3.49,9743.871243855652,40.06237537957483,171.39205935254887,44.674321412217466,9999.999999999995
350,3.5,9743.720941861382,40.132552623085225,171.35220966176124,44.794295853764254,9999.999999999993
351,3.5100000000000002,9743.570677131147,40.20255224807345,171.31252822024416,44.914242400527485,9999.99999999999
352,3.52,9743.420449515754,40.272374758970585,171.27301455498613,45.034161170281656,9999.999999999993
353,3.5300000000000002,9743.270258866432,40.342020658774516,171.23366819431558,45.15405228047015,9999.999999999993
354,3.54,9743.120105034835,40.41149044905405,171.1944886678971,45.273915848206165,9999.999999999993
355,3.5500000000000003,9742.969987873039,40.480784629952964,171.1554755067277,45.39375199027369,9999.999999999995
356,3.56,9742.819907233537,40.54990370019406,171.11662824313288,45.5135608231284,9999.999999999993
357,3.5700000000000003,9742.669862969247,40.6188481570832,171.07794641076308,45.6333424628986,9999.999999999993
358,3.58,9742.519854933504,40.687618496513366,171.0394295445897,45.75309702538613,9999.999999999993
359,3.59,9742.369882980056,40.75621521296866,171.00107718090152,45.87282462606735,9999.999999999993
360,3.6,9742.21994696307,40.824638799528316,170.9628888573008,45.99252538009398,9999.999999999993
361,3.61,9742.07004673713,40.892889747870704,170.92486411269977,46.11219940229409,9999.999999999995
362,3.62,9741.920182157228,40.96096854827731,170.8870024873166,46.23184680717298,9999.999999999995
363,3.63,9741.770353078771,41.02887568963671,170.84930352267205,46.3514677089141,9999.999999999995
364,3.64,9741.62055935758,41.096611659448556,170.81176676158546,46.471062221379974,9999.999999999995
365,3.65,9741.470800849882,41.16417694382749,170.77439174817124,46.59063045811308,9999.999999999995
366,3.66,9741.321077412314,41.231572027507134,170.73717802783517,46.710172532336806,9999.999999999995
367,3.67,9741.171388901923,41.29879739384396,170.7001251472707,46.82968855695629,9999.999999999993
368,3.68,9741.021735176158,41.36585352482127,170.6632326544553,46.94917864455938,9999.999999999995
369,3.69,9740.872116092876,41.43274090105305,170.62650009864683,47.0686429074175,9999.999999999995
370,3.7,9740.722531510339,41.49946000178792,170.58992703037987,47.188081457486554,9999.999999999993
371,3.71,9740.57298128721,41.566011304912955,170.5535130014622,47.30749440640782,9999.999999999993
372,3.72,9740.423465282556,41.63239528695764,170.517257564971,47.42688186550885,9999.999999999993
373,3.73,9740.273983355843,41.69861242309766,170.48116027524944,47.54624394580433,9999.999999999993
374,3.74,9740.124535366935,41.76466318715878,170.44522068790295,47.665580757997006,9999.999999999995
375,3.75,9739.975121176098,41.83054805162071,170.40943835979573,47.78489241247854,9999.999999999993
376,3.7600000000000002,9739.825740643993,41.89626748762089,170.3738128490471,47.9041790193304,9999.99999999999
377,3.77,9739.67639363168,41.96182196495834,170.33834371502803,48.02344068832473,9999.99999999999
378,3.7800000000000002,9739.527080000611,42.02721195209747,170.30303051835742,48.142677528925255,9999.99999999999
379,3.79,9739.377799612632,42.092437916171846,170.26787282089876,48.261889650288104,9999.99999999999
380,3.8000000000000003,9739.228552329983,42.15750032298802,170.23287018575647,48.38107716126273,9999.99999999999
381,3.81,9739.079338015295,42.222399637029284,170.1980221772724,48.50024017039276,9999.999999999989
382,3.8200000000000003,9738.930156531591,42.28713632145942,170.16332836102237,48.61937878591685,9999.99999999999
383,3.83,9738.78100774228,42.351710838126486,170.12878830381257,48.738493115769565,9999.999999999989
384,3.84,9738.631891511164,42.416123647566536,170.09440157367615,48.857583267582235,9999.999999999989
385,3.85,9738.482807702429,42.48037520900736,170.0601677398697,48.97664934868381,9999.999999999989
386,3.86,9738.333756180646,42.54446598037222,170.02608637286983,49.09569146610172,9999.999999999989
387,3.87,9738.184736810774,42.60839641828354,169.99215704436955,49.21470972656273,9999.999999999989
388,3.88,9738.035749458155,42.672166978066606,169.95837932727505,49.33370423649379,9999.999999999993
389,3.89,9737.886793988511,42.735778113753284,169.9247527957021,49.45267510202288,9999.999999999987
390,3.9,9737.73787026795,42.79923027808567,169.8912770249726,49.57162242897987,9999.999999999987
391,3.91,9737.588978162961,42.862523922519784,169.85795159161128,49.690546322897355,9999.99999999999
392,3.92,9737.440117540407,42.925659497229205,169.8247760733422,49.80944688901148,9999.99999999999
393,3.93,9737.291288267534,42.988637451108744,169.79175004908532,49.928324232262824,9999.99999999999
394,3.94,9737.142490211962,43.051458231778064,169.7588730989532,50.047178457297186,9999.999999999989
395,3.95,9736.99372324169,43.11412228558532,169.72614480424747,50.16600966846645,9999.99999999999
396,3.96,9736.844987225093,43.17663005761075,169.69356474745567,50.284817969829426,9999.99999999999
397,3.97,9736.696282030918,43.238981991670336,169.66113251224766,50.40360346515264,9999.999999999989
398,3.98,9736.547607528286,43.30117853031934,169.62884768347243,50.522366257911216,9999.999999999989
399,3.99,9736.39896358669,43.36322011485593,169.59670984715464,50.641106451289644,9999.999999999989
400,4.0,9736.25035007599,43.425107185324734,169.56471859049134,50.75982414818265,9999.999999999989
401,4.01,9736.101766866424,43.48684018052043,169.53287350184866,50.878519451196,9999.999999999989
402,4.0200000000000005,9735.953213828592,43.548419537991286,169.5011741707584,50.99719246264729,9999.999999999989
403,4.03,9735.804690833465,43.6098456940427,169.46962018791484,51.11584328456682,9999.999999999989
404,4.04,9735.65619775238,43.67111908374075,169.43821114517138,51.23447201869836,9999.999999999989
405,4.05,9735.507734457038,43.73224014091571,169.40694663553725,51.35307876649998,9999.999999999993
406,4.0600000000000005,9735.359300819506,43.793209298165564,169.3758262531742,51.47166362914486,9999.99999999999
407,4.07,9735.210896712215,43.85402698685954,169.34484959339332,51.59022670752208,9999.999999999989
408,4.08,9735.062522007958,43.91469363714155,169.31401625265167,51.70876810223745,9999.999999999989
409,4.09,9734.914176579892,43.975209677933734,169.2833258285491,51.827287913614306,9999.99999999999
410,4.1,9734.76586030153,44.03557553693989,169.25277791982498,51.94578624169429,9999.999999999989
411,4.11,9734.617573046748,44.09579164064897,169.22237212635497,52.06426318623817,9999.999999999989
412,4.12,9734.469314689777,44.15585841433852,169.1921080491478,52.18271884672662,9999.99999999999
413,4.13,9734.321085105208,44.21577628207813,169.16198529034207,52.301153322361024,9999.99999999999
414,4.14,9734.172884167989,44.27554566673288,169.132003453203,52.41956671206427,9999.999999999989
415,4.15,9734.024711753422,44.335166989966744,169.10216214211923,52.53795911448151,9999.999999999989
416,4.16,9733.876567737163,44.39464067224602,169.07246096259968,52.65633062798099,9999.999999999989
417,4.17,9733.72845199522,44.45396713284274,169.04289952127036,52.77468135065481,9999.999999999987
418,4.18,9733.58036440396,44.513146789838075,169.01347742587114,52.8930113803197,9999.999999999989
419,4.19,9733.432304840093,44.57218006012569,168.9841942852527,53.01132081451781,9999.999999999989
420,4.2,9733.284273180683,44.63106735941515,168.95504970937327,53.12960975051749,9999.999999999989
421,4.21,9733.136269303144,44.68980910223528,168.92604330929555,53.24787828531405,9999.999999999989
422,4.22,9732.988293085238,44.74840570193753,168.89717469718352,53.36612651563056,9999.999999999989
423,4.23,9732.840344405073,44.80685757069931,168.86844348629936,53.48435453791859,9999.999999999989
424,4.24,9732.692423141103,44.86516511952734,168.83984929100035,53.602562448359,9999.999999999989
425,4.25,9732.54452917213,44.92332875826098,168.8113917267357,53.7207503428627,9999.99999999999
426,4.26,9732.3966623773,44.981348895575536,168.7830704100435,53.83891831707142,9999.999999999989
427,4.2700000000000005,9732.248822636098,45.03922593898559,168.75488495854762,53.95706646635845,9999.99999999999
428,4.28,9732.101009828357,45.09696029484829,168.72683499095461,54.07519488582943,9999.999999999989
429,4.29,9731.953223834249,45.154552368366645,168.69892012705066,54.193303670323104,9999.999999999989
430,4.3,9731.805464534285,45.21200256359281,168.67113998769847,54.31139291441204,9999.999999999989
431,4.3100000000000005,9731.65773180932,45.269311283431364,168.64349419483426,54.42946271240343,9999.999999999989
432,4.32,9731.510025540543,45.32647892964255,168.61598237146475,54.54751315833981,9999.999999999989
433,4.33,9731.362345609481,45.38350590284555,168.588604141664,54.665544345999834,9999.99999999999
434,4.34,9731.214691898,45.44039260252173,168.56135913057054,54.783556368899,9999.99999999999
435,4.3500000000000005,9731.067064288298,45.497139427017885,168.53424696438418,54.9015493202904,9999.999999999989
436,4.36,9730.919462662912,45.55374677354943,168.50726727036314,55.01952329316547,9999.99999999999
437,4.37,9730.771886904711,45.61021503820365,168.480419676821,55.13747838025473,9999.99999999999
438,4.38,9730.624336896895,45.666544615942904,168.4537038131236,55.2554146740285,9999.999999999989
439,4.39,9730.476812522998,45.722735900607816,168.4271193096863,55.37333226669769,9999.99999999999
440,4.4,9730.329313666885,45.778789284920464,168.40066579797073,55.49123125021447,9999.99999999999
441,4.41,9730.181840212748,45.83470516048757,168.374342910482,55.60911171627305,9999.999999999989
442,4.42,9730.03439204511,45.89048391780368,168.34815028076565,55.726973756310386,9999.99999999999
443,4.43,9729.886969048825,45.946125946254284,168.32208754340473,55.84481746150692,9999.999999999993
444,4.44,9729.739571109067,46.00163163411903,168.29615433401685,55.9626429227873,9999.999999999989
445,4.45,9729.592198111342,46.05700136857482,168.27035028925127,56.080450230821114,9999.99999999999
446,4.46,9729.444849941481,46.112235535698964,168.24467504678594,56.19823947602359,9999.999999999989
