,days,susceptible,infected,recovered,total
360,3.6,973.4617068870454,21.33183243511242,5.206460677841804,999.9999999999997
361,3.61,973.4430177372334,21.335589302219823,5.221392960546383,999.9999999999995
362,3.62,973.4243256548414,21.339346472100267,5.236327873057936,999.9999999999995
363,3.63,973.4056306397868,21.343103944624364,5.251265415588406,999.9999999999994
364,3.64,973.3869326919872,21.346861719662652,5.266205588349644,999.9999999999995
365,3.65,973.3682318113605,21.3506197970856,5.281148391553407,999.9999999999995
366,3.66,973.3495279978246,21.354378176763607,5.296093825411368,999.9999999999995
367,3.67,973.3308212512974,21.358136858567008,5.311041890135102,999.9999999999995
368,3.68,973.3121115716973,21.361895842366064,5.325992585936099,999.9999999999994
369,3.69,973.2933989589427,21.365655128030966,5.340945913025755,999.9999999999994
370,3.7,973.2746834129522,21.369414715431834,5.355901871615377,999.9999999999994
371,3.71,973.2559649336445,21.373174604438724,5.370860461916179,999.9999999999994
372,3.72,973.2372435209385,21.37693479492162,5.385821684139286,999.9999999999993
373,3.73,973.2185191747532,21.380695286750438,5.400785538495731,999.9999999999993
374,3.74,973.1997918950078,21.384456079795022,5.415752025196456,999.9999999999992
375,3.75,973.1810616816218,21.388217173925145,5.4307211444523125,999.9999999999992
376,3.7600000000000002,973.1623285345147,21.391978569010515,5.44569289647406,999.9999999999992
377,3.77,973.1435924536062,21.395740264920768,5.460667281472367,999.9999999999993
378,3.7800000000000002,973.124853438816,21.399502261525473,5.475644299657811,999.9999999999993
379,3.79,973.1061114900642,21.403264558694126,5.490623951240879,999.9999999999992
380,3.8000000000000003,973.0873666072711,21.407027156296152,5.505606236431965,999.9999999999992
381,3.81,973.0686187903569,21.410790054200916,5.520591155441372,999.9999999999992
382,3.8200000000000003,973.0498680392423,21.414553252277702,5.535578708479313,999.9999999999993
383,3.83,973.0311143538477,21.418316750395732,5.550568895755907,999.9999999999993
384,3.84,973.0123577340939,21.422080548424155,5.565561717481184,999.9999999999992
385,3.85,972.9935981799022,21.42584464623205,5.58055717386508,999.9999999999992
386,3.86,972.9748356911934,21.42960904368843,5.595555265117443,999.9999999999993
387,3.87,972.956070267889,21.433373740662237,5.610555991448025,999.9999999999992
388,3.88,972.9373019099104,21.43713873702234,5.625559353066488,999.9999999999992
389,3.89,972.9185306171793,21.440904032637544,5.640565350182404,999.9999999999992
390,3.9,972.8997563896174,21.44466962737658,5.65557398300525,999.9999999999993
391,3.91,972.8809792271468,21.448435521108113,5.670585251744414,999.9999999999993
392,3.92,972.8621991296894,21.452201713700738,5.6855991566091895,999.9999999999994
393,3.93,972.8434160971676,21.455968205022977,5.70061569780878,999.9999999999993
394,3.94,972.8246301295038,21.459734994943283,5.715634875552296,999.9999999999993
395,3.95,972.8058412266206,21.46350208333004,5.7306566900487566,999.9999999999993
396,3.96,972.7870493884408,21.46726947005157,5.745681141507087,999.9999999999994
397,3.97,972.7682546148872,21.471037154976113,5.760708230136124,999.9999999999994
398,3.98,972.749456905883,21.474805137971845,5.7757379561446065,999.9999999999994
399,3.99,972.7306562613513,21.478573418906876,5.790770319741187,999.9999999999994
400,4.0,972.7118526812158,21.48234199764924,5.805805321134422,999.9999999999994
401,4.01,972.6930461653998,21.486110874066902,5.820842960532776,999.9999999999994
402,4.0200000000000005,972.6742367138271,21.489880048027764,5.835883238144623,999.9999999999995
403,4.03,972.6554243264216,21.493649519399654,5.850926154178243,999.9999999999995
404,4.04,972.6366090031073,21.497419288050327,5.865971708841823,999.9999999999994
405,4.05,972.6177907438085,21.501189353847476,5.881019902343458,999.9999999999995
406,4.0600000000000005,972.5989695484496,21.504959716658714,5.896070734891151,999.9999999999995
407,4.07,972.5801454169551,21.508730376351597,5.911124206692812,999.9999999999995
408,4.08,972.5613183492496,21.5125013327936,5.926180317956258,999.9999999999994
409,4.09,972.5424883452581,21.516272585852136,5.941239068889214,999.9999999999994
410,4.1,972.5236554049056,21.520044135394542,5.95630045969931,999.9999999999994
411,4.11,972.5048195281173,21.52381598128809,5.971364490594087,999.9999999999994
412,4.12,972.4859807148185,21.527588123399983,5.986431161780988,999.9999999999994
413,4.13,972.4671389649347,21.531360561597353,6.0015004734673685,999.9999999999994
414,4.14,972.4482942783917,21.535133295747258,6.0165724258604865,999.9999999999994
415,4.15,972.4294466551153,21.53890632571669,6.03164701916751,999.9999999999994
416,4.16,972.4105960950313,21.542679651372577,6.046724253595512,999.9999999999994
417,4.17,972.3917425980662,21.546453272581765,6.061804129351473,999.9999999999994
418,4.18,972.3728861641462,21.55022718921104,6.07688664664228,999.9999999999994
419,4.19,972.3540267931976,21.55400140112711,6.091971805674728,999.9999999999994
420,4.2,972.3351644851473,21.557775908196625,6.1070596066555165,999.9999999999994
421,4.21,972.316299239922,21.561550710286156,6.122150049791254,999.9999999999994
422,4.22,972.2974310574488,21.565325807262205,6.137243135288455,999.9999999999994
423,4.23,972.2785599376547,21.56910119899121,6.152338863353538,999.9999999999994
424,4.24,972.259685880467,21.57287688533953,6.167437234192832,999.9999999999993
425,4.25,972.2408088858134,21.57665286617346,6.18253824801257,999.9999999999994
426,4.26,972.2219289536213,21.580429141359232,6.197641905018891,999.9999999999994
427,4.2700000000000005,972.2030460838185,21.584205710762994,6.212748205417842,999.9999999999993
428,4.28,972.1841602763332,21.587982574250834,6.227857149415376,999.9999999999994
429,4.29,972.1652715310933,21.591759731688764,6.2429687372173515,999.9999999999993
430,4.3,972.1463798480271,21.595537182942735,6.258082969029534,999.9999999999993
431,4.3100000000000005,972.1274852270632,21.59931492787862,6.273199845057594,999.9999999999993
432,4.32,972.1085876681301,21.603092966362226,6.288319365507109,999.9999999999994
433,4.33,972.0896871711566,21.606871298259286,6.303441530583562,999.9999999999994
434,4.34,972.0707837360716,21.61064992343547,6.318566340492343,999.9999999999994
435,4.3500000000000005,972.0518773628042,21.614428841756375,6.333693795438748,999.9999999999994
436,4.36,972.0329680512839,21.618208053087525,6.348823895627977,999.9999999999994
437,4.37,972.0140558014399,21.62198755729438,6.363956641265139,999.9999999999994
438,4.38,971.9951406132019,21.62576735424232,6.379092032555245,999.9999999999994
439,4.39,971.9762224864995,21.62954744379667,6.394230069703214,999.9999999999994
440,4.4,971.9573014212629,21.633327825822676,6.409370752913872,999.9999999999994
441,4.41,971.938377417422,21.637108500185512,6.424514082391948,999.9999999999994
442,4.42,971.9194504749071,21.64088946675029,6.439660058342078,999.9999999999994
443,4.43,971.9005205936486,21.644670725382046,6.454808680968803,999.9999999999994
444,4.44,971.8815877735772,21.648452275945747,6.469959950476571,999.9999999999994
445,4.45,971.8626520146234,21.652234118306293,6.485113867069733,999.9999999999994
446,4.46,971.8437133167184,21.656016252328513,6.500270430952547,999.9999999999995
447,4.47,971.8247716797931,21.659798677877163,6.515429642329177,999.9999999999994
448,4.48,971.8058271037788,21.66358139481693,6.53059150140369,999.9999999999994
449,4.49,971.7868795886069,21.667364403012435,6.545756008380062,999.9999999999994
450,4.5,971.767929134209,21.671147702328227,6.560923163462171,999.9999999999993
451,4.51,971.7489757405168,21.674931292628784,6.576092966853801,999.9999999999994
452,4.5200000000000005,971.7300194074622,21.678715173778517,6.591265418758641,999.9999999999994
453,4.53,971.7110601349774,21.682499345641762,6.606440519380286,999.9999999999994
454,4.54,971.6920979229944,21.68628380808279,6.621618268922235,999.9999999999994
455,4.55,971.6731327714458,21.6900685609658,6.636798667587893,999.9999999999994
456,4.5600000000000005,971.654164680264,21.693853604154917,6.651981715580569,999.9999999999994
457,4.57,971.6351936493818,21.697638937514206,6.667167413103478,999.9999999999994
458,4.58,971.6162196787321,21.701424560907654,6.682355760359737,999.9999999999995
459,4.59,971.597242768248,21.70521047419918,6.697546757552373,999.9999999999994
460,4.6000000000000005,971.5782629178625,21.708996677252635,6.712740404884312,999.9999999999995
461,4.61,971.5592801275093,21.712783169931797,6.727936702558389,999.9999999999994
462,4.62,971.5402943971218,21.716569952100375,6.743135650777341,999.9999999999995
463,4.63,971.5213057266337,21.720357023622007,6.7583372497438114,999.9999999999995
464,4.64,971.502314115979,21.724144384360265,6.773541499660347,999.9999999999995
465,4.65,971.4833195650915,21.72793203417865,6.788748400729399,999.9999999999995
466,4.66,971.4643220739057,21.73171997294059,6.803957953153324,999.9999999999997
467,4.67,971.4453216423558,21.735508200509443,6.819170157134383,999.9999999999997
468,4.68,971.4263182703763,21.7392967167485,6.834385012874739,999.9999999999995
469,4.69,971.4073119579022,21.743085521520978,6.849602520576463,999.9999999999995
470,4.7,971.388302704868,21.746874614690032,6.864822680441527,999.9999999999995
471,4.71,971.369290511209,21.75066399611874,6.88004549267181,999.9999999999995
472,4.72,971.3502753768603,21.75445366567011,6.895270957469093,999.9999999999994
473,4.73,971.3312573017573,21.75824362320708,6.910499075035062,999.9999999999994
474,4.74,971.3122362858356,21.76203386859252,6.925729845571308,999.9999999999994
475,4.75,971.2932123290309,21.765824401689233,6.940963269279322,999.9999999999994
476,4.76,971.274185431279,21.769615222359946,6.9561993463605045,999.9999999999993
477,4.7700000000000005,971.255155592516,21.773406330467317,6.971438077016156,999.9999999999994
478,4.78,971.236122812678,21.77719772587394,6.986679461447483,999.9999999999994
479,4.79,971.2170870917015,21.78098940844233,7.001923499855595,999.9999999999994
480,4.8,971.1980484295229,21.78478137803494,7.017170192441505,999.9999999999994
481,4.8100000000000005,971.1790068260791,21.788573634514144,7.0324195394061295,999.9999999999993
482,4.82,971.1599622813068,21.792366177742256,7.047671540950289,999.9999999999993
483,4.83,971.1409147951431,21.79615900758151,7.062926197274709,999.9999999999993
484,4.84,971.1218643675252,21.799952123894084,7.0781835085800155,999.9999999999992
485,4.8500000000000005,971.1028109983905,21.80374552654207,7.093443475066741,999.9999999999993
486,4.86,971.0837546876764,21.807539215387497,7.108706096935321,999.9999999999992
487,4.87,971.0646954353208,21.811333190292324,7.123971374386092,999.9999999999992
488,4.88,971.0456332412615,21.815127451118443,7.139239307619296,999.9999999999992
489,4.89,971.0265681054365,21.818921997727667,7.154509896835079,999.9999999999992
490,4.9,971.007500027784,21.82271682998175,7.169783142233489,999.9999999999993
491,4.91,970.9884290082424,21.826511947742368,7.185059044014476,999.9999999999992
492,4.92,970.9693550467503,21.83030735087113,7.200337602377896,999.9999999999993
493,4.93,970.9502781432462,21.834103039229575,7.215618817523506,999.9999999999993
494,4.94,970.9311982976692,21.837899012679166,7.230902689650967,999.9999999999993
495,4.95,970.9121155099582,21.841695271081306,7.2461892189598425,999.9999999999994
496,4.96,970.8930297800524,21.845491814297322,7.2614784056496,999.9999999999994
497,4.97,970.8739411078913,21.84928864218847,7.276770249919608,999.9999999999994
498,4.98,970.8548494934142,21.85308575461594,7.292064751969139,999.9999999999993
499,4.99,970.8357549365611,21.856883151440847,7.30736191199737,999.9999999999993
500,5.0,970.8166574372717,21.86068083252424,7.322661730203379,999.9999999999993
501,5.01,970.797556995486,21.86447879772709,7.337964206786146,999.9999999999993
502,5.0200000000000005,970.7784536111444,21.868277046910315,7.3532693419445545,999.9999999999993
503,5.03,970.7593472841871,21.872075579934744,7.368577135877392,999.9999999999993
504,5.04,970.7402380145547,21.875874396661146,7.383887588783346,999.9999999999992
505,5.05,970.721125802188,21.879673496950215,7.399200700861009,999.9999999999992
506,5.0600000000000005,970.7020106470278,21.88347288066258,7.414516472308874,999.9999999999992
507,5.07,970.6828925490152,21.887272547658796,7.429834903325338,999.9999999999992
508,5.08,970.6637715080913,21.89107249779935,7.445155994108699,999.9999999999993
509,5.09,970.6446475241975,21.894872730944655,7.4604797448571585,999.9999999999993
510,5.1000000000000005,970.6255205972755,21.898673246955056,7.47580615576882,999.9999999999993
511,5.11,970.6063907272668,21.90247404569083,7.491135227041688,999.9999999999993
512,5.12,970.5872579141135,21.906275127012183,7.506466958873672,999.9999999999994
513,5.13,970.5681221577576,21.91007649077925,7.52180135146258,999.9999999999994
514,5.14,970.5489834581412,21.913878136852095,7.537138405006125,999.9999999999993
515,5.15,970.5298418152067,21.91768006509071,7.552478119701922,999.9999999999994
516,5.16,970.5106972288969,21.92148227535502,7.567820495747485,999.9999999999994
517,5.17,970.4915496991542,21.925284767504884,7.5831655333402335,999.9999999999993
518,5.18,970.4723992259218,21.92908754140008,7.598513232677487,999.9999999999994
519,5.19,970.4532458091426,21.932890596900325,7.6138635939564665,999.9999999999993
520,5.2,970.4340894487598,21.93669393386526,7.629216617374297,999.9999999999993
521,5.21,970.4149301447169,21.940497552154458,7.644572303128003,999.9999999999994
522,5.22,970.3957678969574,21.94430145162742,7.659930651414511,999.9999999999993
523,5.23,970.3766027054251,21.948105632143584,7.67529166243065,999.9999999999992
524,5.24,970.3574345700638,21.951910093562308,7.690655336373151,999.9999999999993
525,5.25,970.3382634908177,21.955714835742885,7.706021673438645,999.9999999999992
526,5.26,970.319089467631,21.95951985854454,7.721390673823665,999.9999999999992
527,5.2700000000000005,970.2999125004482,21.96332516182642,7.736762337724646,999.9999999999992
528,5.28,970.2807325892137,21.967130745447605,7.7521366653379244,999.9999999999993
529,5.29,970.2615497338724,21.97093660926711,7.767513656859737,999.9999999999992
530,5.3,970.2423639343691,21.974742753143875,7.782893312486224,999.9999999999992
531,5.3100000000000005,970.223175190649,21.97854917693677,7.798275632413425,999.9999999999992
532,5.32,970.2039835026574,21.982355880504592,7.81366061683728,999.9999999999992
533,5.33,970.1847888703395,21.986162863706074,7.829048265953634,999.9999999999992
534,5.34,970.1655912936411,21.989970126399875,7.8444385799582275,999.9999999999992
535,5.3500000000000005,970.146390772508,21.993777668444583,7.859831559046707,999.9999999999993
536,5.36,970.127187306886,21.997585489698718,7.875227203414618,999.9999999999993
537,5.37,970.1079808967212,22.001393590020726,7.890625513257407,999.9999999999993
538,5.38,970.0887715419599,22.005201969268988,7.906026488770422,999.9999999999993
539,5.39,970.0695592425486,22.009010627301812,7.92143013014891,999.9999999999993
540,5.4,970.0503439984338,22.012819563977434,7.936836437588021,999.9999999999993
541,5.41,970.0311258095625,22.016628779154022,7.952245411282806,999.9999999999993
542,5.42,970.0119046758814,22.02043827268967,7.967657051428214,999.9999999999993
543,5.43,969.9926805973378,22.02424804444241,7.983071358219097,999.9999999999993
544,5.44,969.9734535738788,22.028058094270193,7.998488331850207,999.9999999999993
545,5.45,969.9542236054522,22.031868422030907,8.013907972516195,999.9999999999993
