,days,susceptible,infected,recovered,total
8647,86.47,535.7272860025249,38.44461439768018,4425.8280995997675,4999.999999999973
8648,86.48,535.7169880880585,38.41646769774884,4425.8665442141655,4999.999999999973
8649,86.49,535.7066979108745,38.3883414072351,4425.9049606818635,4999.999999999973
8650,86.5,535.6964154650677,38.36023551163464,4425.9433490232705,4999.999999999973
8651,86.51,535.6861407447377,38.332149996453,4425.981709258782,4999.999999999973
8652,86.52,535.6758737439887,38.304084847205566,4426.0200414087785,4999.999999999973
8653,86.53,535.6656144569295,38.2760400494176,4426.058345493626,4999.999999999973
8654,86.54,535.6553628776734,38.24801558862421,4426.096621533676,4999.999999999974
8655,86.55,535.6451190003387,38.22001145037033,4426.134869549264,4999.999999999974
8656,86.56,535.6348828190479,38.19202762021072,4426.173089560714,4999.999999999973
8657,86.57000000000001,535.6246543279284,38.16406408371,4426.211281588335,4999.999999999973
8658,86.58,535.6144335211121,38.136120826442585,4426.249445652418,4999.999999999973
8659,86.59,535.6042203927356,38.10819783399272,4426.287581773245,4999.999999999973
8660,86.60000000000001,535.5940149369399,38.08029509195445,4426.325689971079,4999.999999999973
8661,86.61,535.5838171478707,38.052412585931634,4426.363770266171,4999.999999999973
8662,86.62,535.5736270196785,38.024550301537936,4426.401822678757,4999.999999999973
8663,86.63,535.5634445465181,37.99670822439679,4426.439847229058,4999.999999999973
8664,86.64,535.5532697225491,37.96888634014144,4426.477843937282,4999.999999999973
8665,86.65,535.5431025419355,37.94108463441489,4426.515812823623,4999.999999999973
8666,86.66,535.532942998846,37.91330309286994,4426.553753908257,4999.999999999973
8667,86.67,535.5227910874539,37.88554170116913,4426.59166721135,4999.999999999973
8668,86.68,535.5126468019371,37.8578004449848,4426.629552753051,4999.999999999973
8669,86.69,535.5025101364779,37.83007930999901,4426.667410553496,4999.999999999973
8670,86.7,535.4923810852633,37.80237828190359,4426.705240632806,4999.999999999973
8671,86.71000000000001,535.4822596424849,37.77469734640012,4426.743043011088,4999.999999999973
8672,86.72,535.4721458023387,37.7470364891999,4426.780817708434,4999.999999999973
8673,86.73,535.4620395590254,37.71939569602397,4426.818564744924,4999.999999999973
8674,86.74,535.4519409067502,37.69177495260311,4426.856284140619,4999.999999999973
8675,86.75,535.441849839723,37.6641742446778,4426.893975915572,4999.999999999973
8676,86.76,535.4317663521579,37.63659355799825,4426.931640089817,4999.999999999973
8677,86.77,535.4216904382738,37.60903287832437,4426.969276683375,4999.999999999973
8678,86.78,535.4116220922941,37.581492191425774,4427.006885716253,4999.999999999973
8679,86.79,535.4015613084467,37.55397148308178,4427.044467208445,4999.999999999974
8680,86.8,535.3915080809641,37.52647073908139,4427.082021179928,4999.999999999974
8681,86.81,535.3814624040831,37.498989945223286,4427.119547650667,4999.999999999974
8682,86.82000000000001,535.3714242720454,37.47152908731584,4427.157046640613,4999.9999999999745
8683,86.83,535.3613936790969,37.444088151177084,4427.1945181697,4999.9999999999745
8684,86.84,535.3513706194881,37.416667122634735,4427.231962257852,4999.9999999999745
8685,86.85000000000001,535.341355087474,37.38926598752616,4427.269378924974,4999.9999999999745
8686,86.86,535.3313470773143,37.361884731698375,4427.3067681909615,4999.9999999999745
8687,86.87,535.3213465832729,37.33452334100806,4427.344130075693,4999.9999999999745
8688,86.88,535.3113535996184,37.307181801321526,4427.381464599034,4999.9999999999745
8689,86.89,535.3013681206239,37.27986009851473,4427.418771780835,4999.9999999999745
8690,86.9,535.2913901405669,37.252558218473254,4427.456051640934,4999.999999999974
8691,86.91,535.2814196537294,37.22527614709231,4427.493304199153,4999.9999999999745
8692,86.92,535.2714566543979,37.198013870276725,4427.5305294753,4999.9999999999745
8693,86.93,535.2615011368633,37.170771373940944,4427.5677274891705,4999.9999999999745
8694,86.94,535.2515530954213,37.143548644009016,4427.604898260544,4999.9999999999745
8695,86.95,535.2416125243717,37.116345666414595,4427.642041809188,4999.9999999999745
8696,86.96000000000001,535.231679418019,37.08916242710093,4427.679158154855,4999.9999999999745
8697,86.97,535.221753770672,37.06199891202086,4427.716247317282,4999.9999999999745
8698,86.98,535.211835576644,37.034855107136806,4427.753309316194,4999.9999999999745
8699,86.99,535.2019248302529,37.007730998420776,4427.790344171301,4999.9999999999745
8700,87.0,535.1920215258209,36.98062657185433,4427.827351902299,4999.999999999974
8701,87.01,535.1821256576748,36.953541813428615,4427.86433252887,4999.999999999974
8702,87.02,535.1722372201456,36.92647670914433,4427.901286070683,4999.999999999974
8703,87.03,535.162356207569,36.89943124501173,4427.938212547393,4999.999999999974
8704,87.04,535.1524826142851,36.87240540705062,4427.975111978638,4999.999999999974
8705,87.05,535.1426164346383,36.84539918129034,4428.011984384045,4999.999999999974
8706,87.06,535.1327576629776,36.818412553769775,4428.048829783226,4999.999999999974
8707,87.07000000000001,535.1229062936562,36.79144551053734,4428.08564819578,4999.999999999974
8708,87.08,535.1130623210321,36.76449803765098,4428.122439641291,4999.999999999974
8709,87.09,535.1032257394672,36.737570121178145,4428.159204139329,4999.9999999999745
8710,87.10000000000001,535.0933965433284,36.7106617471958,4428.1959417094495,4999.999999999974
8711,87.11,535.0835747269865,36.683772901790434,4428.232652371196,4999.999999999974
8712,87.12,535.0737602848171,36.656903571058024,4428.269336144098,4999.999999999973
8713,87.13,535.0639532112001,36.63005374110405,4428.305993047669,4999.999999999974
8714,87.14,535.0541535005195,36.603223398043475,4428.34262310141,4999.999999999973
8715,87.15,535.0443611471642,36.576412528000745,4428.379226324808,4999.999999999973
8716,87.16,535.0345761455271,36.549621117109794,4428.415802737336,4999.999999999973
8717,87.17,535.0247984900058,36.52284915151402,4428.452352358453,4999.999999999973
8718,87.18,535.0150281750019,36.49609661736629,4428.488875207605,4999.999999999973
8719,87.19,535.0052651949219,36.46936350082893,4428.525371304222,4999.999999999973
8720,87.2,534.9955095441762,36.44264978807373,4428.561840667723,4999.999999999973
8721,87.21000000000001,534.98576121718,36.41595546528191,4428.598283317511,4999.999999999973
8722,87.22,534.9760202083525,36.38928051864415,4428.634699272977,4999.999999999974
8723,87.23,534.9662865121174,36.36262493436056,4428.671088553496,4999.999999999974
8724,87.24,534.9565601229029,36.33598869864068,4428.70745117843,4999.999999999974
8725,87.25,534.9468410351415,36.309371797703484,4428.743787167129,4999.9999999999745
8726,87.26,534.9371292432699,36.28277421777736,4428.780096538927,4999.9999999999745
8727,87.27,534.9274247417293,36.2561959451001,4428.816379313144,4999.999999999974
8728,87.28,534.9177275249654,36.22963696591893,4428.85263550909,4999.9999999999745
8729,87.29,534.9080375874279,36.20309726649044,4428.888865146056,4999.999999999974
8730,87.3,534.8983549235712,36.17657683308065,4428.925068243322,4999.999999999974
8731,87.31,534.8886795278538,36.15007565196496,4428.961244820155,4999.999999999974
8732,87.32000000000001,534.8790113947387,36.12359370942815,4428.997394895807,4999.999999999974
8733,87.33,534.869350518693,36.09713099176438,4429.033518489517,4999.999999999974
8734,87.34,534.8596968941883,36.07068748527719,4429.069615620509,4999.9999999999745
8735,87.35000000000001,534.8500505157008,36.044263176279486,4429.105686307994,4999.9999999999745
8736,87.36,534.8404113777104,36.017858051093526,4429.14173057117,4999.9999999999745
8737,87.37,534.8307794747019,35.99147209605093,4429.1777484292215,4999.9999999999745
8738,87.38,534.8211548011641,35.96510529749266,4429.213739901317,4999.999999999974
8739,87.39,534.8115373515902,35.938757641769044,4429.249705006615,4999.9999999999745
8740,87.4,534.8019271204778,35.912429115239725,4429.285643764257,4999.9999999999745
8741,87.41,534.7923241023286,35.88611970427369,4429.321556193372,4999.9999999999745
8742,87.42,534.7827282916488,35.85982939524925,4429.357442313077,4999.9999999999745
8743,87.43,534.7731396829488,35.833558174554035,4429.393302142472,4999.9999999999745
8744,87.44,534.7635582707433,35.80730602858499,4429.429135700647,4999.999999999975
8745,87.45,534.7539840495513,35.78107294374837,4429.464943006676,4999.999999999975
8746,87.46000000000001,534.7444170138962,35.75485890645974,4429.500724079619,4999.999999999975
8747,87.47,534.7348571583055,35.72866390314395,4429.536478938526,4999.999999999975
8748,87.48,534.7253044773112,35.702487920235164,4429.5722076024285,4999.9999999999745
8749,87.49,534.7157589654493,35.676330944176804,4429.607910090349,4999.9999999999745
8750,87.5,534.7062206172603,35.65019296142159,4429.643586421294,4999.999999999975
8751,87.51,534.696689427289,35.6240739584315,4429.679236614255,4999.999999999976
8752,87.52,534.6871653900843,35.59797392167781,4429.714860688214,4999.999999999976
8753,87.53,534.6776485001993,35.57189283764104,4429.750458662135,4999.999999999975
8754,87.54,534.6681387521918,35.54583069281096,4429.786030554973,4999.999999999975
8755,87.55,534.6586361406233,35.51978747368661,4429.821576385666,4999.999999999976
8756,87.56,534.64914066006,35.49376316677627,4429.857096173139,4999.999999999975
8757,87.57000000000001,534.639652305072,35.46775775859744,4429.892589936306,4999.999999999975
8758,87.58,534.6301710702339,35.441771235676896,4429.928057694065,4999.999999999975
8759,87.59,534.6206969501245,35.4158035845506,4429.963499465301,4999.999999999975
8760,87.60000000000001,534.6112299393268,35.38985479176376,4429.998915268885,4999.999999999975
8761,87.61,534.601770032428,35.3639248438708,4430.034305123677,4999.999999999975
8762,87.62,534.5923172240196,35.33801372743534,4430.069669048521,4999.999999999976
8763,87.63,534.5828715086973,35.31212142903023,4430.105007062249,4999.999999999976
8764,87.64,534.573432881061,35.2862479352375,4430.140319183678,4999.999999999976
8765,87.65,534.5640013357148,35.260393232648376,4430.175605431613,4999.999999999976
8766,87.66,534.5545768672672,35.234557307863284,4430.210865824845,4999.999999999975
8767,87.67,534.5451594703308,35.208740147491824,4430.246100382154,4999.999999999976
8768,87.68,534.5357491395223,35.18294173815278,4430.2813091223015,4999.999999999976
8769,87.69,534.5263458694628,35.15716206647409,4430.316492064039,4999.999999999976
8770,87.7,534.5169496547776,35.131401119092885,4430.351649226106,4999.999999999976
8771,87.71000000000001,534.5075604900959,35.10565888265543,4430.386780627226,4999.999999999977
8772,87.72,534.4981783700515,35.07993534381716,4430.421886286108,4999.999999999976
8773,87.73,534.4888032892821,35.05423048924265,4430.456966221452,4999.999999999976
8774,87.74,534.47943524243,35.028544305605614,4430.492020451941,4999.999999999976
8775,87.75,534.4700742241411,35.002876779588924,4430.527048996247,4999.999999999976
8776,87.76,534.4607202290658,34.97722789788456,4430.562051873027,4999.999999999977
8777,87.77,534.4513732518589,34.95159764719364,4430.597029100924,4999.999999999976
8778,87.78,534.4420332871789,34.92598601422639,4430.631980698571,4999.999999999976
8779,87.79,534.4327003296889,34.90039298570216,4430.666906684585,4999.999999999976
8780,87.8,534.423374374056,34.87481854834942,4430.701807077571,4999.999999999976
8781,87.81,534.4140554149513,34.84926268890571,4430.736681896119,4999.999999999976
8782,87.82000000000001,534.4047434470505,34.8237253941177,4430.771531158808,4999.999999999976
8783,87.83,534.395438465033,34.79820665074114,4430.806354884202,4999.999999999976
8784,87.84,534.3861404635825,34.77270644554086,4430.8411530908525,4999.999999999975
8785,87.85000000000001,534.376849437387,34.747224765290774,4430.875925797298,4999.999999999975
8786,87.86,534.3675653811387,34.72176159677387,4430.910673022063,4999.999999999975
8787,87.87,534.3582882895336,34.6963169267822,4430.94539478366,4999.999999999975
8788,87.88,534.3490181572721,34.670890742116896,4430.980091100587,4999.999999999975
8789,87.89,534.3397549790587,34.64548302958812,4431.014761991329,4999.999999999975
8790,87.9,534.3304987496022,34.62009377601511,4431.049407474358,4999.999999999975
8791,87.91,534.3212494636151,34.594722968226144,4431.084027568134,4999.999999999975
8792,87.92,534.3120071158145,34.56937059305853,4431.118622291102,4999.9999999999745
8793,87.93,534.3027717009213,34.54403663735862,4431.153191661695,4999.9999999999745
8794,87.94,534.2935432136608,34.5187210879818,4431.187735698332,4999.9999999999745
8795,87.95,534.2843216487621,34.49342393179247,4431.22225441942,4999.9999999999745
8796,87.96000000000001,534.2751070009588,34.46814515566405,4431.256747843352,4999.9999999999745
8797,87.97,534.2658992649882,34.44288474647897,4431.291215988508,4999.999999999975
8798,87.98,534.256698435592,34.41764269112867,4431.325658873255,4999.999999999975
8799,87.99,534.247504507516,34.39241897651359,4431.360076515946,4999.999999999976
8800,88.0,534.2383174755099,34.36721358954316,4431.394468934923,4999.999999999976
8801,88.01,534.2291373343277,34.34202651713582,4431.428836148512,4999.999999999976
8802,88.02,534.2199640787273,34.316857746218965,4431.4631781750295,4999.999999999975
8803,88.03,534.2107977034711,34.29170726372899,4431.497495032776,4999.999999999976
8804,88.04,534.2016382033252,34.266575056611245,4431.53178674004,4999.999999999976
8805,88.05,534.1924855730597,34.241461111820065,4431.566053315097,4999.999999999976
8806,88.06,534.1833398074492,34.21636541631873,4431.600294776208,4999.999999999976
8807,88.07000000000001,534.1742009012721,34.191287957079496,4431.634511141624,4999.999999999975
8808,88.08,534.165068849311,34.16622872108355,4431.668702429581,4999.999999999975
8809,88.09,534.1559436463524,34.14118769532102,4431.702868658302,4999.999999999975
8810,88.10000000000001,534.1468252871871,34.116164866791,4431.737009845997,4999.9999999999745
8811,88.11,534.1377137666097,34.0911602225015,4431.771126010864,4999.9999999999745
8812,88.12,534.1286090794193,34.06617374946945,4431.805217171086,4999.9999999999745
8813,88.13,534.1195112204186,34.04120543472071,4431.839283344835,4999.9999999999745
8814,88.14,534.1104201844146,34.01625526529006,4431.87332455027,4999.9999999999745
8815,88.15,534.1013359662181,33.9913232282212,4431.907340805536,4999.9999999999745
8816,88.16,534.0922585606444,33.9664093105667,4431.941332128764,4999.9999999999745
8817,88.17,534.0831879625124,33.94151349938807,4431.975298538075,4999.999999999975
8818,88.18,534.0741241666453,33.916635781755694,4432.009240051574,4999.999999999975
8819,88.19,534.0650671678704,33.891776144748846,4432.043156687356,4999.999999999975
8820,88.2,534.0560169610188,33.86693457545569,4432.0770484635,4999.9999999999745
8821,88.21000000000001,534.0469735409258,33.84211106097325,4432.110915398076,4999.999999999975
8822,88.22,534.0379369024306,33.81730558840745,4432.144757509137,4999.9999999999745
8823,88.23,534.0289070403766,33.79251814487306,4432.178574814726,4999.999999999975
8824,88.24,534.0198839496111,33.76774871749371,4432.212367332871,4999.999999999975
8825,88.25,534.0108676249854,33.74299729340189,4432.246135081588,4999.999999999975
8826,88.26,534.0018580613549,33.71826385973895,4432.279878078882,4999.999999999975
8827,88.27,533.9928552535791,33.69354840365506,4432.313596342741,4999.999999999975
