,days,susceptible,infected,recovered,total
367,3.67,4866.654106256493,106.79068429283495,26.555209450675484,5000.000000000004
368,3.68,4866.560557858493,106.80947921183022,26.62996292968047,5000.000000000004
369,3.69,4866.4669947947195,106.82827564015473,26.70472956512875,5000.000000000004
370,3.7,4866.373417064767,106.84707357715908,26.779509358076858,5000.000000000003
371,3.71,4866.279824668229,106.86587302219354,26.85430230958087,5000.000000000003
372,3.72,4866.186217604699,106.88467397460802,26.929108420696405,5000.000000000003
373,3.73,4866.092595873773,106.9034764337521,27.00392769247863,5000.000000000004
374,3.74,4865.998959475046,106.92228039897502,27.078760125982257,5000.000000000004
375,3.75,4865.905308408116,106.94108586962564,27.15360572226154,5000.000000000003
376,3.7600000000000002,4865.81164267258,106.9598928450525,27.228464482370278,5000.000000000003
377,3.77,4865.717962268037,106.97870132460376,27.303336407361815,5000.000000000003
378,3.7800000000000002,4865.624267194086,106.99751130762728,27.378221498289037,5000.000000000003
379,3.79,4865.530557450328,107.01632279347054,27.453119756204377,5000.000000000004
380,3.8000000000000003,4865.436833036362,107.03513578148068,27.528031182159808,5000.000000000003
381,3.81,4865.343093951791,107.05395027100448,27.602955777206844,5000.000000000003
382,3.8200000000000003,4865.249340196217,107.07276626138841,27.677893542396546,5000.000000000002
383,3.83,4865.1555717692445,107.09158375197855,27.75284447877952,5000.000000000003
384,3.84,4865.061788670476,107.11040274212066,27.827808587405904,5000.000000000003
385,3.85,4864.967990899517,107.12922323116014,27.90278586932539,5000.000000000002
386,3.86,4864.874178455973,107.14804521844204,27.9777763255872,5000.000000000003
387,3.87,4864.780351339451,107.16686870331107,28.05277995724011,5000.000000000002
388,3.88,4864.686509549559,107.18569368511159,28.127796765332427,5000.000000000003
389,3.89,4864.592653085903,107.20452016318761,28.202826750912006,5000.000000000003
390,3.9,4864.498781948094,107.22334813688279,28.277869915026237,5000.000000000003
391,3.91,4864.40489613574,107.24217760554046,28.352926258722054,5000.000000000003
392,3.92,4864.310995648453,107.26100856850358,28.427995783045933,5000.000000000003
393,3.93,4864.217080485844,107.27984102511478,28.503078489043887,5000.000000000003
394,3.94,4864.123150647525,107.2986749747163,28.578174377761467,5000.000000000003
395,3.95,4864.029206133109,107.31751041665011,28.65328345024377,5000.000000000004
396,3.96,4863.93524694221,107.33634735025775,28.728405707535426,5000.000000000004
397,3.97,4863.841273074442,107.35518577488047,28.803541150680605,5000.000000000004
398,3.98,4863.747284529421,107.37402568985912,28.878689780723022,5000.000000000004
399,3.99,4863.653281306763,107.39286709453427,28.953851598705924,5000.000000000004
400,4.0,4863.559263406085,107.41170998824609,29.029026605672097,5000.000000000003
401,4.01,4863.465230827005,107.4305543703344,29.10421480266387,5000.000000000003
402,4.0200000000000005,4863.371183569142,107.44940024013871,29.179416190723103,5000.000000000004
403,4.03,4863.277121632114,107.46824759699815,29.2546307708912,5000.000000000004
404,4.04,4863.183045015543,107.48709644025152,29.3298585442091,5000.000000000004
405,4.05,4863.088953719049,107.50594676923726,29.405099511717275,5000.000000000004
406,4.0600000000000005,4862.994847742254,107.52479858329346,29.480353674455742,5000.000000000004
407,4.07,4862.9007270847815,107.54365188175787,29.555621033464046,5000.000000000004
408,4.08,4862.8065917462545,107.56250666396788,29.630901589781278,5000.000000000004
409,4.09,4862.712441726297,107.58136292926055,29.706195344446055,5000.000000000004
410,4.1,4862.618277024534,107.60022067697258,29.781502298496537,5000.000000000004
411,4.11,4862.524097640592,107.61907990644033,29.85682245297042,5000.000000000004
412,4.12,4862.429903574098,107.6379406169998,29.932155808904927,5000.000000000003
413,4.13,4862.335694824679,107.65680280798664,30.007502367336826,5000.000000000003
414,4.14,4862.241471391964,107.67566647873616,30.082862129302416,5000.000000000003
415,4.15,4862.147233275582,107.69453162858333,30.158235095837533,5000.000000000004
416,4.16,4862.052980475162,107.71339825686276,30.23362126797754,5000.000000000003
417,4.17,4861.958712990337,107.73226636290869,30.309020646757343,5000.000000000003
418,4.18,4861.864430820736,107.75113594605506,30.38443323321138,5000.000000000002
419,4.19,4861.770133965993,107.77000700563542,30.459859028373618,5000.000000000003
420,4.2,4861.675822425742,107.78887954098299,30.535298033277563,5000.000000000002
421,4.21,4861.581496199616,107.80775355143064,30.61075024895625,5000.000000000002
422,4.22,4861.487155287249,107.82662903631088,30.686215676442252,5000.000000000002
423,4.23,4861.3927996882785,107.84550599495589,30.76169431676767,5000.000000000002
424,4.24,4861.298429402341,107.86438442669748,30.837186170964138,5000.000000000002
425,4.25,4861.204044429072,107.88326433086715,30.912691240062827,5000.000000000002
426,4.26,4861.109644768112,107.90214570679599,30.988209525094433,5000.000000000002
427,4.2700000000000005,4861.015230419099,107.9210285538148,31.06374102708919,5000.000000000003
428,4.28,4860.9208013816715,107.93991287125401,31.139285747076862,5000.000000000002
429,4.29,4860.826357655472,107.95879865844367,31.21484368608674,5000.000000000003
430,4.3,4860.7318992401415,107.97768591471352,31.29041484514765,5000.000000000003
431,4.3100000000000005,4860.637426135322,107.99657463939295,31.36599922528795,5000.000000000003
432,4.32,4860.542938340656,108.01546483181097,31.441596827535527,5000.000000000003
433,4.33,4860.448435855788,108.03435649129628,31.517207652917794,5000.000000000003
434,4.34,4860.353918680364,108.0532496171772,31.5928317024617,5000.000000000003
435,4.3500000000000005,4860.2593868140275,108.07214420878172,31.668468977193726,5000.000000000003
436,4.36,4860.164840256426,108.09104026543747,31.744119478139872,5000.000000000003
437,4.37,4860.070279007206,108.10993778647173,31.819783206325678,5000.000000000005
438,4.38,4859.975703066016,108.12883677121144,31.895460162776207,5000.000000000004
439,4.39,4859.881112432504,108.1477372189832,31.971150348516055,5000.000000000003
440,4.4,4859.786507106321,108.16663912911322,32.04685376456934,5000.000000000003
441,4.41,4859.691887087116,108.18554250092741,32.12257041195972,5000.000000000003
442,4.42,4859.597252374541,108.2044473337513,32.19830029171037,5000.000000000003
443,4.43,4859.5026029682485,108.22335362691008,32.274043404843994,5000.000000000003
444,4.44,4859.407938867891,108.24226137972859,32.34979975238283,5000.000000000003
445,4.45,4859.313260073122,108.26117059153133,32.42556933534864,5000.000000000003
446,4.46,4859.218566583597,108.28008126164242,32.501352154762714,5000.000000000002
447,4.47,4859.123858398971,108.29899338938567,32.57714821164586,5000.000000000003
448,4.48,4859.029135518899,108.31790697408451,32.652957507018435,5000.000000000002
449,4.49,4858.93439794304,108.33682201506204,32.72878004190029,5000.000000000002
450,4.5,4858.83964567105,108.35573851164101,32.80461581731084,5000.000000000002
451,4.51,4858.744878702589,108.3746564631438,32.88046483426899,5000.000000000002
452,4.5200000000000005,4858.650097037316,108.39357586889246,32.95632709379319,5000.000000000002
453,4.53,4858.555300674891,108.41249672820868,33.03220259690141,5000.000000000002
454,4.54,4858.460489614977,108.43141904041381,33.10809134461116,5000.000000000002
455,4.55,4858.365663857234,108.45034280482886,33.18399333793945,5000.000000000003
456,4.5600000000000005,4858.270823401325,108.46926802077446,33.25990857790283,5000.000000000003
457,4.57,4858.175968246915,108.48819468757091,33.33583706551737,5000.000000000004
458,4.58,4858.081098393666,108.50712280453814,33.41177880179867,5000.000000000003
459,4.59,4857.986213841245,108.52605237099577,33.48773378776185,5000.000000000003
460,4.6000000000000005,4857.891314589318,108.54498338626304,33.563702024421545,5000.000000000003
461,4.61,4857.796400637552,108.56391584965884,33.639683512791926,5000.000000000003
462,4.62,4857.701471985614,108.58284976050173,33.715678253886686,5000.000000000003
463,4.63,4857.606528633174,108.6017851181099,33.79168624871904,5000.000000000003
464,4.64,4857.5115705799,108.62072192180119,33.86770749830171,5000.000000000003
465,4.65,4857.416597825462,108.63966017089311,33.943742003646975,5000.000000000002
466,4.66,4857.321610369533,108.65859986470281,34.0197897657666,5000.000000000002
467,4.67,4857.226608211784,108.67754100254707,34.09585078567189,5000.000000000004
468,4.68,4857.1315913518865,108.69648358374236,34.171925064373674,5000.000000000003
469,4.69,4857.036559789515,108.71542760760477,34.24801260288229,5000.000000000002
470,4.7,4856.941513524344,108.73437307345003,34.324113402207615,5000.000000000002
471,4.71,4856.846452556049,108.75331998059356,34.40022746335903,5000.000000000003
472,4.72,4856.751376884306,108.7722683283504,34.47635478734544,5000.000000000002
473,4.73,4856.656286508792,108.79121811603525,34.55249537517529,5000.000000000003
474,4.74,4856.561181429183,108.81016934296247,34.62864922785651,5000.000000000003
475,4.75,4856.466061645159,108.82912200844603,34.70481634639659,5000.000000000002
476,4.76,4856.370927156399,108.8480761117996,34.7809967318025,5000.000000000002
477,4.7700000000000005,4856.2757779625845,108.86703165233646,34.85719038508076,5000.000000000002
478,4.78,4856.180614063394,108.88598862936958,34.9333973072374,5000.000000000001
479,4.79,4856.085435458512,108.90494704221153,35.00961749927796,5000.000000000001
480,4.8,4855.990242147619,108.92390689017458,35.08585096220751,5000.000000000001
481,4.8100000000000005,4855.8950341304,108.94286817257061,35.16209769703063,5000.000000000001
482,4.82,4855.7998114065385,108.96183088871118,35.23835770475143,5000.000000000001
483,4.83,4855.70457397572,108.98079503790747,35.31463098637353,5000.000000000001
484,4.84,4855.609321837631,108.99976061947032,35.39091754290006,5000.000000000001
485,4.8500000000000005,4855.514054991957,109.01872763271025,35.46721737533369,5000.000000000001
486,4.86,4855.418773438387,109.0376960769374,35.54353048467659,5000.000000000001
487,4.87,4855.323477176609,109.05666595146154,35.619856871930445,5000.000000000001
488,4.88,4855.228166206312,109.07563725559213,35.696196538096466,5000.000000000001
489,4.89,4855.132840527187,109.09460998863825,35.77254948417538,5000.000000000001
490,4.9,4855.037500138925,109.11358414990868,35.84891571116743,5000.000000000001
491,4.91,4854.9421450412165,109.13255973871176,35.925295220072364,5000.000000000001
492,4.92,4854.846775233756,109.15153675435558,36.00168801188946,5000.0
493,4.93,4854.751390716236,109.17051519614779,36.078094087617515,5000.000000000001
494,4.94,4854.65599148835,109.18949506339575,36.15451344825482,5000.000000000001
495,4.95,4854.560577549795,109.20847635540646,36.230946094799194,5000.000000000001
496,4.96,4854.465148900266,109.22745907148654,36.307392028247975,5000.000000000001
497,4.97,4854.3697055394605,109.24644321094227,36.38385124959802,5000.0
498,4.98,4854.274247467076,109.26542877307962,36.46032375984568,5000.000000000001
499,4.99,4854.17877468281,109.28441575720416,36.536809559986835,5000.000000000002
500,5.0,4854.083287186363,109.30340416262112,36.61330865101688,5000.000000000002
501,5.01,4853.987784977435,109.32239398863538,36.68982103393071,5000.000000000001
502,5.0200000000000005,4853.892268055727,109.3413852345515,36.76634670972276,5000.000000000001
503,5.03,4853.796736420941,109.36037789967364,36.842885679386946,5000.000000000002
504,5.04,4853.701190072779,109.37937198330565,36.91943794391672,5000.000000000002
505,5.05,4853.605629010945,109.39836748475099,36.99600350430503,5000.000000000002
506,5.0600000000000005,4853.510053235144,109.41736440331282,37.072582361544356,5000.000000000001
507,5.07,4853.4144627450805,109.4363627382939,37.14917451662667,5000.000000000001
508,5.08,4853.318857540461,109.45536248899666,37.22577997054348,5000.000000000001
509,5.09,4853.223237620992,109.47436365472318,37.30239872428577,5000.000000000001
510,5.1000000000000005,4853.127602986382,109.4933662347752,37.379030778844076,5000.000000000001
511,5.11,4853.031953636339,109.51237022845407,37.45567613520842,5000.000000000002
512,5.12,4852.936289570572,109.53137563506084,37.53233479436834,5000.000000000001
513,5.13,4852.840610788792,109.55038245389618,37.60900675731288,5000.000000000002
514,5.14,4852.74491729071,109.5693906842604,37.68569202503061,5000.000000000001
515,5.15,4852.649209076038,109.58840032545348,37.7623905985096,5000.0
516,5.16,4852.5534861444885,109.60741137677503,37.839102478737416,5000.000000000001
517,5.17,4852.457748495775,109.62642383752434,37.91582766670116,5000.000000000001
518,5.18,4852.3619961296135,109.64543770700033,37.99256616338743,5000.000000000001
519,5.19,4852.266229045717,109.66445298450155,38.06931796978233,5000.000000000002
520,5.2,4852.170447243803,109.68346966932623,38.146083086871485,5000.000000000001
521,5.21,4852.074650723589,109.70248776077221,38.22286151564001,5000.000000000001
522,5.22,4851.978839484792,109.72150725813704,38.299653257072556,5000.000000000001
523,5.23,4851.88301352713,109.74052816071786,38.376458312153254,5000.000000000001
524,5.24,4851.787172850324,109.75955046781148,38.45327668186576,5000.000000000001
525,5.25,4851.691317454094,109.77857417871436,38.53010836719323,5000.000000000002
526,5.26,4851.595447338161,109.79759929272262,38.60695336911833,5000.000000000001
527,5.2700000000000005,4851.499562502247,109.81662580913202,38.68381168862324,5000.000000000002
528,5.28,4851.403662946074,109.83565372723795,38.76068332668963,5000.000000000002
529,5.29,4851.307748669367,109.85468304633548,38.8375682842987,5000.000000000002
530,5.3,4851.211819671851,109.8737137657193,38.91446656243113,5000.000000000001
531,5.3100000000000005,4851.115875953251,109.89274588468376,38.991378162067136,5000.000000000002
532,5.32,4851.019917513293,109.91177940252288,39.06830308418641,5000.000000000003
533,5.33,4850.9239443517035,109.9308143185303,39.145241329768176,5000.000000000002
534,5.34,4850.827956468212,109.9498506319993,39.222192899791146,5000.000000000003
535,5.3500000000000005,4850.731953862546,109.96888834222284,39.29915779523355,5000.000000000003
536,5.36,4850.635936534436,109.98792744849351,39.3761360170731,5000.000000000003
537,5.37,4850.539904483612,110.00696795010356,39.453127566287044,5000.000000000003
538,5.38,4850.443857709806,110.02600984634486,39.53013244385212,5000.000000000004
539,5.39,4850.34779621275,110.04505313650897,39.60715065074456,5000.000000000003
540,5.4,4850.251719992176,110.06409781988707,39.68418218794012,5000.000000000003
541,5.41,4850.155629047819,110.08314389577,39.761227056414036,5000.000000000004
542,5.42,4850.059523379414,110.10219136344824,39.838285257141074,5000.000000000004
543,5.43,4849.963402986696,110.12124022221192,39.91535679109549,5000.000000000003
544,5.44,4849.867267869401,110.14029047135084,39.992441659251035,5000.000000000003
545,5.45,4849.771118027267,110.15934211015441,40.06953986258098,5000.000000000003
546,5.46,4849.674953460033,110.1783951379117,40.14665140205809,5000.000000000004
547,5.47,4849.578774167437,110.19744955391147,40.223776278654626,5000.000000000003
548,5.48,4849.482580149218,110.21650535744206,40.30091449334236,5000.000000000002
549,5.49,4849.386371405119,110.2355625477915,40.378066047092574,5000.000000000003
550,5.5,4849.290147934879,110.25462112424746,40.45523094087603,5000.000000000003
