,days,susceptible,infected,recovered,total
1775,17.75,932.3302326356744,45.507654645209016,22.162112719117538,1000.000000000001
1776,17.76,932.2920472896566,45.527636929368796,22.180315780975622,1000.000000000001
1777,17.77,932.2538467411996,45.547626423054076,22.19852683574737,1000.000000000001
1778,17.78,932.2156309862511,45.56762312743339,22.21674588631659,1000.0000000000011
1779,17.79,932.1774000207595,45.587627043674075,22.234972935567566,1000.0000000000011
1780,17.8,932.1391538406739,45.607638172942224,22.253207986385036,1000.0000000000011
1781,17.81,932.1008924419442,45.62765651640272,22.271451041654213,1000.0000000000011
1782,17.82,932.0626158205212,45.64768207521924,22.289702104260776,1000.0000000000011
1783,17.830000000000002,932.0243239723561,45.667714850554205,22.307961177090863,1000.0000000000011
1784,17.84,931.9860168934013,45.68775484356884,22.326228263031084,1000.0000000000013
1785,17.85,931.9476945796096,45.70780205542312,22.34450336496851,1000.0000000000013
1786,17.86,931.9093570269347,45.72785648727582,22.36278648579068,1000.0000000000013
1787,17.87,931.8710042313311,45.74791814028446,22.38107762838559,1000.0000000000011
1788,17.88,931.8326361887541,45.76798701560534,22.399376795641704,1000.0000000000011
1789,17.89,931.7942528951597,45.78806311439352,22.417683990447944,1000.0000000000011
1790,17.900000000000002,931.7558543465046,45.80814643780284,22.435999215693702,1000.0000000000013
1791,17.91,931.7174405387465,45.828236986985885,22.454322474268825,1000.0000000000011
1792,17.92,931.6790114678436,45.848334763094016,22.47265376906362,1000.0000000000013
1793,17.93,931.640567129755,45.86843976727735,22.490993102968858,1000.0000000000013
1794,17.94,931.6021075204407,45.88855200068477,22.509340478875767,1000.0000000000011
1795,17.95,931.5636326358613,45.90867146446391,22.52769589967604,1000.0000000000011
1796,17.96,931.5251424719783,45.92879815976115,22.546059368261826,1000.0000000000013
1797,17.97,931.4866370247538,45.94893208772165,22.56443088752573,1000.0000000000013
1798,17.98,931.448116290151,45.969073249489306,22.582810460360818,1000.0000000000011
1799,17.990000000000002,931.4095802641338,45.989221646206765,22.601198089660613,1000.0000000000011
1800,18.0,931.3710289426666,46.00937727901543,22.619593778319096,1000.0000000000011
1801,18.01,931.332462321715,46.02954014905546,22.637997529230702,1000.0000000000011
1802,18.02,931.2938803972451,46.04971025746573,22.656409345290324,1000.0000000000011
1803,18.03,931.2552831652239,46.069887605383904,22.67482922939331,1000.0000000000011
1804,18.04,931.2166706216193,46.090072193946355,22.693257184435463,1000.0000000000011
1805,18.05,931.1780427623999,46.11026402428822,22.71169321331304,1000.0000000000011
1806,18.06,931.139399583535,46.13046309754336,22.730137318922754,1000.0000000000011
1807,18.07,931.100741080995,46.15066941484439,22.74858950416177,1000.0000000000011
1808,18.080000000000002,931.0620672507508,46.17088297732264,22.76704977192771,1000.0000000000013
1809,18.09,931.0233780887743,46.19110378610821,22.78551812511864,1000.0000000000011
1810,18.1,930.9846735910381,46.2113318423299,22.803994566633083,1000.000000000001
1811,18.11,930.9459537535158,46.231567147115264,22.822479099370014,1000.0000000000011
1812,18.12,930.9072185721817,46.25180970159058,22.84097172622886,1000.0000000000011
1813,18.13,930.8684680430108,46.27205950688086,22.859472450109497,1000.0000000000011
1814,18.14,930.8297021619791,46.29231656410983,22.877981273912248,1000.0000000000011
1815,18.150000000000002,930.7909209250632,46.31258087439997,22.89649820053789,1000.000000000001
1816,18.16,930.7521243282409,46.33285243887246,22.915023232887652,1000.000000000001
1817,18.17,930.7133123674906,46.35313125864721,22.9335563738632,1000.000000000001
1818,18.18,930.6744850387915,46.373417334842856,22.95209762636666,1000.0000000000011
1819,18.19,930.6356423381237,46.39371066857675,22.970646993300594,1000.0000000000011
1820,18.2,930.5967842614681,46.41401126096497,22.989204477568023,1000.000000000001
1821,18.21,930.5579108048064,46.4343191131223,23.00777008207241,1000.0000000000011
1822,18.22,930.5190219641212,46.45463422616225,23.02634380971766,1000.0000000000011
1823,18.23,930.4801177353959,46.47495660119703,23.044925663408122,1000.000000000001
1824,18.240000000000002,930.4411981146148,46.495286239337574,23.0635156460486,1000.000000000001
1825,18.25,930.4022630977631,46.51562314169353,23.082113760544335,1000.0000000000009
1826,18.26,930.3633126808268,46.53596730937325,23.100720009801012,1000.000000000001
1827,18.27,930.3243468597925,46.55631874348378,23.11933439672476,1000.000000000001
1828,18.28,930.285365630648,46.57667744513089,23.137956924222152,1000.0000000000011
1829,18.29,930.2463689893818,46.59704341541905,23.156587595200204,1000.0000000000011
1830,18.3,930.2073569319833,46.617416655451436,23.17522641256637,1000.0000000000011
1831,18.31,930.1683294544426,46.63779716632991,23.193873379228553,1000.0000000000011
1832,18.32,930.129286552751,46.65818494915506,23.212528498095086,1000.0000000000011
1833,18.330000000000002,930.0902282229002,46.67858000502614,23.231191772074748,1000.0000000000011
1834,18.34,930.0511544608833,46.69898233504113,23.249863204076757,1000.0000000000011
1835,18.35,930.0120652626937,46.71939194029668,23.268542797010774,1000.0000000000011
1836,18.36,929.9729606243261,46.739808821888154,23.28723055378689,1000.0000000000011
1837,18.37,929.9338405417759,46.76023298090959,23.305926477315648,1000.0000000000011
1838,18.38,929.8947050110394,46.78066441845374,23.324630570508013,1000.0000000000011
1839,18.39,929.8555540281137,46.80110313561202,23.343342836275394,1000.0000000000011
1840,18.400000000000002,929.8163875889969,46.821549133474534,23.36206327752964,1000.000000000001
1841,18.41,929.777205689688,46.84200241313009,23.38079189718303,1000.0000000000011
1842,18.42,929.7380083261867,46.86246297566617,23.399528698148284,1000.0000000000011
1843,18.43,929.6987954944937,46.88293082216893,23.41827368333855,1000.000000000001
1844,18.44,929.6595671906105,46.90340595372322,23.43702685566742,1000.0000000000011
1845,18.45,929.6203234105396,46.923888371412566,23.45578821804891,1000.0000000000011
1846,18.46,929.5810641502845,46.94437807631916,23.474557773397475,1000.0000000000011
1847,18.47,929.5417894058493,46.964875069523885,23.493335524628,1000.0000000000011
1848,18.48,929.502499173239,46.985379352106285,23.51212147465581,1000.0000000000011
1849,18.490000000000002,929.4631934484598,47.00589092514459,23.530915626396652,1000.0000000000011
1850,18.5,929.4238722275187,47.02640978971569,23.54971798276671,1000.0000000000011
1851,18.51,929.3845355064234,47.046935946895154,23.568528546682593,1000.0000000000011
1852,18.52,929.3451832811826,47.0674693977572,23.58734732106135,1000.0000000000011
1853,18.53,929.305815547806,47.08801014337473,23.606174308820453,1000.0000000000011
1854,18.54,929.2664323023041,47.108558184819316,23.625009512877803,1000.0000000000013
1855,18.55,929.2270335406884,47.129113523161166,23.64385293615173,1000.0000000000013
1856,18.56,929.187619258971,47.14967615946918,23.662704581560995,1000.0000000000013
1857,18.57,929.1481894531655,47.1702460948109,23.681564452024784,1000.0000000000011
1858,18.580000000000002,929.1087441192859,47.19082333025252,23.700432550462708,1000.0000000000011
1859,18.59,929.0692832533474,47.21140786685891,23.71930887979481,1000.0000000000011
1860,18.6,929.029806851366,47.23199970569359,23.738193442941554,1000.0000000000011
1861,18.61,928.9903149093585,47.25259884781872,23.75708624282383,1000.000000000001
1862,18.62,928.950807423343,47.27320529429512,23.77598728236296,1000.0000000000011
1863,18.63,928.9112843893381,47.293819046182264,23.794896564480677,1000.0000000000011
1864,18.64,928.8717458033636,47.31444010453827,23.81381409209915,1000.000000000001
1865,18.650000000000002,928.8321916614402,47.335068470419905,23.832739868140965,1000.000000000001
1866,18.66,928.7926219595894,47.35570414488258,23.85167389552913,1000.0000000000011
1867,18.67,928.7530366938337,47.37634712898035,23.870616177187085,1000.0000000000011
1868,18.68,928.7134358601966,47.39699742376591,23.889566716038676,1000.0000000000011
1869,18.69,928.6738194547024,47.4176550302906,23.908525515008183,1000.0000000000011
1870,18.7,928.6341874733765,47.43831994960439,23.9274925770203,1000.0000000000013
1871,18.71,928.5945399122452,47.4589921827559,23.94646790500014,1000.0000000000013
1872,18.72,928.5548767673356,47.479671730792376,23.965451501873243,1000.0000000000011
1873,18.73,928.5151980346759,47.5003585947597,23.98444337056556,1000.0000000000013
1874,18.740000000000002,928.4755037102954,47.5210527757024,24.003443514003465,1000.0000000000013
1875,18.75,928.4357937902239,47.54175427466361,24.022451935113747,1000.0000000000013
1876,18.76,928.3960682704925,47.56246309268511,24.041468636823613,1000.0000000000013
1877,18.77,928.3563271471332,47.58317923080729,24.060493622060687,1000.0000000000013
1878,18.78,928.316570416179,47.60390269006919,24.07952689375301,1000.0000000000013
1879,18.79,928.2767980736637,47.62463347150847,24.098568454829035,1000.0000000000011
1880,18.8,928.2370101156222,47.64537157616139,24.11761830821764,1000.0000000000013
1881,18.81,928.1972065380902,47.66611700506286,24.136676456848104,1000.0000000000011
1882,18.82,928.1573873371046,47.68686975924639,24.15574290365013,1000.0000000000011
1883,18.830000000000002,928.1175525087032,47.707629839744115,24.174817651553827,1000.000000000001
1884,18.84,928.0777020489246,47.728397247586784,24.193900703489724,1000.0000000000011
1885,18.85,928.0378359538086,47.74917198380377,24.21299206238876,1000.000000000001
1886,18.86,927.9979542193958,47.76995404942304,24.232091731182283,1000.0000000000011
1887,18.87,927.9580568417279,47.79074344547119,24.251199712802052,1000.0000000000011
1888,18.88,927.9181438168474,47.811540172973416,24.27031601018024,1000.0000000000011
1889,18.89,927.8782151407981,47.832344232953524,24.28944062624943,1000.0000000000011
1890,18.900000000000002,927.8382708096245,47.85315562643393,24.308573563942613,1000.000000000001
1891,18.91,927.7983108193722,47.87397435443565,24.327714826193187,1000.000000000001
1892,18.92,927.7583351660878,47.89480041797831,24.346864415934963,1000.0000000000011
1893,18.93,927.7183438458188,47.915633818080124,24.366022336102155,1000.000000000001
1894,18.94,927.6783368546138,47.93647455575792,24.385188589629387,1000.0000000000011
1895,18.95,927.6383141885223,47.95732263202712,24.40436317945169,1000.0000000000011
1896,18.96,927.5982758435948,47.97817804790174,24.4235461085045,1000.0000000000011
1897,18.97,927.558221815883,47.9990408043944,24.44273737972366,1000.0000000000011
1898,18.98,927.5181521014393,48.019910902516294,24.461936996045416,1000.000000000001
1899,18.990000000000002,927.4780666963175,48.04078834327723,24.48114496040642,1000.000000000001
1900,19.0,927.4379655965718,48.06167312768559,24.50036127574373,1000.0000000000011
1901,19.01,927.3978487982579,48.08256525674835,24.519585944994805,1000.000000000001
1902,19.02,927.3577162974325,48.103464731471085,24.538818971097506,1000.000000000001
1903,19.03,927.317568090153,48.12437155285793,24.558060356990094,1000.000000000001
1904,19.04,927.2774041724782,48.14528572191163,24.577310105611236,1000.000000000001
1905,19.05,927.2372245404675,48.166207239633486,24.5965682199,1000.000000000001
1906,19.06,927.1970291901818,48.1871361070234,24.615834702795855,1000.000000000001
1907,19.07,927.1568181176825,48.20807232507984,24.635109557238664,1000.000000000001
1908,19.080000000000002,927.1165913190324,48.229015894799865,24.654392786168696,1000.000000000001
1909,19.09,927.0763487902952,48.2499668171791,24.673684392526617,1000.000000000001
1910,19.1,927.0360905275357,48.27092509321174,24.692984379253488,1000.000000000001
1911,19.11,926.9958165268197,48.29189072389055,24.71229274929077,1000.000000000001
1912,19.12,926.9555267842138,48.31286371020689,24.731609505580327,1000.000000000001
1913,19.13,926.915221295786,48.33384405315066,24.75093465106441,1000.000000000001
1914,19.14,926.874900057605,48.35483175371034,24.77026818868567,1000.000000000001
1915,19.150000000000002,926.8345630657409,48.37582681287298,24.789610121387152,1000.000000000001
1916,19.16,926.7942103162645,48.39682923162418,24.808960452112302,1000.000000000001
1917,19.17,926.7538418052479,48.417839010948114,24.82831918380495,1000.000000000001
1918,19.18,926.7134575287641,48.43885615182751,24.84768631940933,1000.000000000001
1919,19.19,926.6730574828873,48.45988065524366,24.867061861870063,1000.000000000001
1920,19.2,926.6326416636924,48.4809125221764,24.88644581413216,1000.0000000000009
1921,19.21,926.5922100672558,48.50195175360415,24.90583817914103,1000.000000000001
1922,19.22,926.5517626896547,48.52299835050386,24.92523895984247,1000.0000000000009
1923,19.23,926.5112995269673,48.54405231385104,24.944648159182673,1000.0000000000009
1924,19.240000000000002,926.470820575273,48.56511364461975,24.964065780108214,1000.0000000000009
1925,19.25,926.4303258306524,48.586182343782596,24.983491825566063,1000.000000000001
1926,19.26,926.3898152891867,48.60725841231074,25.002926298503574,1000.000000000001
1927,19.27,926.3492889469586,48.628341851173886,25.0223692018685,1000.000000000001
1928,19.28,926.3087468000517,48.64943266134027,25.04182053860897,1000.0000000000009
1929,19.29,926.2681888445508,48.67053084377669,25.061280311673507,1000.0000000000009
1930,19.3,926.2276150765415,48.69163639944847,25.080748524011018,1000.000000000001
1931,19.31,926.1870254921107,48.71274932931948,25.100225178570795,1000.0000000000009
1932,19.32,926.1464200873463,48.73386963435213,25.119710278302524,1000.0000000000009
1933,19.330000000000002,926.1057988583374,48.75499731550737,25.139203826156265,1000.000000000001
1934,19.34,926.0651618011739,48.77613237374466,25.158705825082468,1000.000000000001
1935,19.35,926.024508911947,48.79727481002202,25.178216278031964,1000.000000000001
1936,19.36,925.983840186749,48.81842462529598,25.197735187955974,1000.000000000001
1937,19.37,925.9431556216733,48.83958182052162,25.21726255780609,1000.000000000001
1938,19.38,925.9024552128142,48.86074639665254,25.2367983905343,1000.000000000001
