,days,infected,susceptible,recovered,total
19869,198.69,0.0019352115708290722,104.3825423038233,895.6155224846041,999.9999999999982
19870,198.70000000000002,0.0019337813650173905,104.38254179881754,895.6155244198156,999.9999999999982
19871,198.71,0.0019323522161877823,104.382541294185,895.615526353597,999.9999999999982
19872,198.72,0.0019309241235590973,104.38254078992541,895.6155282859493,999.9999999999982
19873,198.73000000000002,0.0019294970863507623,104.3825402860385,895.6155302168734,999.9999999999982
19874,198.74,0.0019280711037827811,104.38253978252399,895.6155321463705,999.9999999999982
19875,198.75,0.0019266461750757338,104.38253927938159,895.6155340744416,999.9999999999983
19876,198.76,0.0019252222994507763,104.38253877661104,895.6155360010878,999.9999999999983
19877,198.77,0.0019237994761296406,104.38253827421207,895.61553792631,999.9999999999982
19878,198.78,0.0019223777043346334,104.38253777218439,895.6155398501095,999.9999999999982
19879,198.79,0.0019209569832886366,104.38253727052773,895.6155417724872,999.9999999999982
19880,198.8,0.001919537312215106,104.38253676924182,895.6155436934441,999.9999999999982
19881,198.81,0.0019181186903380716,104.38253626832639,895.6155456129815,999.9999999999982
19882,198.82,0.0019167011168821364,104.38253576778115,895.6155475311001,999.9999999999982
19883,198.83,0.001915284591072477,104.38253526760585,895.6155494478012,999.9999999999981
19884,198.84,0.0019138691121348423,104.3825347678002,895.6155513630857,999.9999999999981
19885,198.85,0.0019124546792955535,104.38253426836393,895.6155532769549,999.9999999999981
19886,198.86,0.0019110412917815035,104.38253376929676,895.6155551894095,999.9999999999981
19887,198.87,0.0019096289488201568,104.38253327059843,895.6155571004508,999.9999999999981
19888,198.88,0.0019082176496395483,104.38253277226866,895.6155590100798,999.9999999999981
19889,198.89000000000001,0.0019068073934682842,104.38253227430718,895.6155609182974,999.9999999999981
19890,198.9,0.0019053981795355399,104.38253177671372,895.6155628251048,999.9999999999981
19891,198.91,0.001903990007071061,104.382531279488,895.615564730503,999.9999999999981
19892,198.92000000000002,0.0019025828753051622,104.38253078262977,895.615566634493,999.9999999999981
19893,198.93,0.0019011767834687273,104.38253028613873,895.6155685370759,999.9999999999981
19894,198.94,0.0018997717307932078,104.38252979001463,895.6155704382527,999.9999999999981
19895,198.95000000000002,0.001898367716510624,104.38252929425718,895.6155723380244,999.9999999999982
19896,198.96,0.0018969647398535633,104.38252879886612,895.6155742363921,999.9999999999982
19897,198.97,0.0018955628000551803,104.38252830384118,895.6155761333569,999.9999999999981
19898,198.98000000000002,0.0018941618963491961,104.3825278091821,895.6155780289197,999.9999999999982
19899,198.99,0.0018927620279698988,104.38252731488858,895.6155799230816,999.9999999999981
19900,199.0,0.001891363194152142,104.38252682096036,895.6155818158436,999.9999999999981
19901,199.01,0.0018899653941313443,104.38252632739719,895.6155837072068,999.9999999999982
19902,199.02,0.00188856862714349,104.38252583419879,895.6155855971722,999.9999999999981
19903,199.03,0.0018871728924251276,104.38252534136488,895.6155874857408,999.9999999999981
19904,199.04,0.0018857781892133703,104.3825248488952,895.6155893729136,999.9999999999981
19905,199.05,0.0018843845167458946,104.38252435678947,895.6155912586918,999.999999999998
19906,199.06,0.0018829918742609406,104.38252386504745,895.6155931430762,999.999999999998
19907,199.07,0.0018816002609973116,104.38252337366883,895.6155950260681,999.999999999998
19908,199.08,0.001880209676194373,104.38252288265338,895.6155969076684,999.999999999998
19909,199.09,0.0018788201190920524,104.38252239200081,895.6155987878781,999.999999999998
19910,199.1,0.0018774315889308396,104.38252190171085,895.6156006666982,999.9999999999981
19911,199.11,0.001876044084951785,104.38252141178323,895.6156025441298,999.9999999999981
19912,199.12,0.0018746576063965006,104.3825209222177,895.6156044201739,999.999999999998
19913,199.13,0.0018732721525071582,104.38252043301398,895.6156062948315,999.9999999999981
19914,199.14000000000001,0.0018718877225264903,104.3825199441718,895.6156081681037,999.999999999998
19915,199.15,0.0018705043156977885,104.38251945569091,895.6156100399915,999.9999999999981
19916,199.16,0.0018691219312649038,104.38251896757103,895.6156119104958,999.9999999999981
19917,199.17000000000002,0.0018677405684722464,104.38251847981189,895.6156137796177,999.9999999999981
19918,199.18,0.0018663602265647844,104.38251799241323,895.6156156473583,999.9999999999981
19919,199.19,0.001864980904788044,104.38251750537478,895.6156175137185,999.9999999999981
19920,199.20000000000002,0.001863602602388109,104.38251701869628,895.6156193786994,999.9999999999981
19921,199.21,0.0018622253186116205,104.38251653237745,895.615621242302,999.9999999999981
19922,199.22,0.0018608490527057763,104.38251604641803,895.6156231045273,999.9999999999981
19923,199.23000000000002,0.0018594738039183305,104.38251556081777,895.6156249653764,999.9999999999981
19924,199.24,0.0018580995714975932,104.38251507557638,895.6156268248502,999.9999999999981
19925,199.25,0.0018567263546924299,104.38251459069362,895.6156286829498,999.9999999999982
19926,199.26,0.0018553541527522614,104.3825141061692,895.6156305396762,999.9999999999982
19927,199.27,0.001853982964927063,104.38251362200288,895.6156323950304,999.9999999999982
19928,199.28,0.0018526127904673647,104.38251313819437,895.6156342490134,999.9999999999982
19929,199.29,0.0018512436286242497,104.38251265474342,895.6156361016261,999.9999999999982
19930,199.3,0.0018498754786493551,104.38251217164976,895.6156379528697,999.9999999999982
19931,199.31,0.001848508339794871,104.38251168891314,895.6156398027452,999.9999999999982
19932,199.32,0.0018471422113135404,104.38251120653328,895.6156416512536,999.9999999999982
19933,199.33,0.0018457770924586582,104.38251072450993,895.6156434983958,999.9999999999982
19934,199.34,0.001844412982484071,104.38251024284281,895.6156453441729,999.9999999999982
19935,199.35,0.0018430498806441774,104.38250976153167,895.6156471885859,999.9999999999982
19936,199.36,0.0018416877861939266,104.38250928057623,895.6156490316357,999.9999999999982
19937,199.37,0.0018403266983888185,104.38250879997625,895.6156508733235,999.9999999999982
19938,199.38,0.0018389666164849033,104.38250831973146,895.6156527136502,999.9999999999982
19939,199.39000000000001,0.0018376075397387808,104.38250783984158,895.6156545526168,999.9999999999981
19940,199.4,0.0018362494674076003,104.38250736030638,895.6156563902243,999.9999999999981
19941,199.41,0.0018348923987490603,104.38250688112556,895.6156582264738,999.9999999999981
19942,199.42000000000002,0.0018335363330214077,104.38250640229889,895.6156600613662,999.9999999999981
19943,199.43,0.0018321812694834375,104.38250592382609,895.6156618949025,999.9999999999981
19944,199.44,0.0018308272073944926,104.38250544570691,895.6156637270838,999.9999999999981
19945,199.45000000000002,0.001829474146014463,104.38250496794109,895.6156655579109,999.9999999999981
19946,199.46,0.0018281220846037864,104.38250449052835,895.6156673873851,999.9999999999981
19947,199.47,0.0018267710224234462,104.38250401346845,895.6156692155072,999.9999999999981
19948,199.48000000000002,0.0018254209587349722,104.38250353676112,895.6156710422782,999.9999999999981
19949,199.49,0.0018240718928004404,104.3825030604061,895.6156728676992,999.9999999999982
19950,199.5,0.0018227238238824716,104.38250258440311,895.6156746917711,999.9999999999981
19951,199.51,0.0018213767512442317,104.38250210875192,895.6156765144949,999.9999999999981
19952,199.52,0.0018200306741494314,104.38250163345226,895.6156783358716,999.9999999999981
19953,199.53,0.0018186855918623254,104.38250115850387,895.6156801559023,999.999999999998
19954,199.54,0.001817341503647712,104.3825006839065,895.6156819745879,999.9999999999981
19955,199.55,0.0018159984087709328,104.38250020965987,895.6156837919294,999.9999999999981
19956,199.56,0.0018146563064978724,104.38249973576373,895.6156856079278,999.9999999999981
19957,199.57,0.0018133151960949584,104.38249926221782,895.6156874225842,999.9999999999981
19958,199.58,0.0018119750768291597,104.3824987890219,895.6156892358994,999.9999999999981
19959,199.59,0.0018106359479679876,104.38249831617568,895.6156910478744,999.9999999999981
19960,199.6,0.0018092978087794946,104.38249784367892,895.6156928585103,999.9999999999981
19961,199.61,0.0018079606585322738,104.38249737153136,895.6156946678082,999.9999999999981
19962,199.62,0.0018066244964954593,104.38249689973273,895.6156964757688,999.9999999999981
19963,199.63,0.0018052893219387249,104.38249642828279,895.6156982823933,999.999999999998
19964,199.64000000000001,0.0018039551341322844,104.38249595718128,895.6157000876826,999.9999999999981
19965,199.65,0.0018026219323468908,104.38249548642793,895.6157018916377,999.999999999998
19966,199.66,0.0018012897158538362,104.38249501602249,895.6157036942597,999.999999999998
19967,199.67000000000002,0.0017999584839249513,104.3824945459647,895.6157054955494,999.999999999998
19968,199.68,0.0017986282358326046,104.38249407625432,895.6157072955078,999.999999999998
19969,199.69,0.0017972989708497024,104.38249360689106,895.615709094136,999.999999999998
19970,199.70000000000002,0.0017959706882496886,104.38249313787469,895.615710891435,999.999999999998
19971,199.71,0.001794643387306544,104.38249266920495,895.6157126874057,999.999999999998
19972,199.72,0.001793317067294786,104.38249220088157,895.615714482049,999.999999999998
19973,199.73000000000002,0.0017919917274894677,104.38249173290431,895.6157162753661,999.999999999998
19974,199.74,0.0017906673671661784,104.3824912652729,895.6157180673579,999.999999999998
19975,199.75,0.001789343985601043,104.3824907979871,895.6157198580253,999.999999999998
19976,199.76,0.0017880215820707205,104.38249033104665,895.6157216473692,999.999999999998
19977,199.77,0.0017867001558524052,104.38248986445129,895.6157234353908,999.999999999998
19978,199.78,0.0017853797062238254,104.38248939820076,895.615725222091,999.999999999998
19979,199.79,0.0017840602324632434,104.38248893229482,895.6157270074707,999.999999999998
19980,199.8,0.0017827417338494543,104.38248846673321,895.615728791531,999.999999999998
19981,199.81,0.0017814242096617866,104.38248800151567,895.6157305742727,999.999999999998
19982,199.82,0.0017801076591801013,104.38248753664195,895.6157323556969,999.999999999998
19983,199.83,0.001778792081684792,104.38248707211179,895.6157341358046,999.9999999999981
19984,199.84,0.0017774774764567833,104.38248660792493,895.6157359145967,999.9999999999981
19985,199.85,0.0017761638427775319,104.38248614408113,895.6157376920742,999.9999999999981
19986,199.86,0.0017748511799290253,104.38248568058013,895.615739468238,999.9999999999981
19987,199.87,0.0017735394871937816,104.38248521742169,895.6157412430891,999.999999999998
19988,199.88,0.0017722287638548492,104.38248475460554,895.6157430166286,999.999999999998
19989,199.89000000000001,0.0017709190091958061,104.38248429213144,895.6157447888573,999.999999999998
19990,199.9,0.0017696102225007605,104.38248382999912,895.6157465597763,999.999999999998
19991,199.91,0.0017683024030543486,104.38248336820834,895.6157483293865,999.999999999998
19992,199.92000000000002,0.0017669955501417361,104.38248290675885,895.6157500976889,999.9999999999978
19993,199.93,0.0017656896630486169,104.3824824456504,895.6157518646844,999.9999999999978
19994,199.94,0.0017643847410612123,104.38248198488272,895.6157536303741,999.999999999998
19995,199.95000000000002,0.0017630807834662717,104.38248152445557,895.6157553947588,999.9999999999978
19996,199.96,0.0017617777895510712,104.3824810643687,895.6157571578397,999.999999999998
19997,199.97,0.0017604757586034137,104.38248060462186,895.6157589196174,999.9999999999978
19998,199.98000000000002,0.0017591746899116285,104.3824801452148,895.6157606800932,999.999999999998
19999,199.99,0.0017578745827645712,104.38247968614726,895.6157624392679,999.999999999998
20000,200.0,0.001756575436451622,104.382479227419,895.6157641971424,999.9999999999978
20001,200.01,0.0017552772502626875,104.38247876902975,895.6157659537179,999.9999999999978
20002,200.02,0.001753980023488198,104.38247831097927,895.6157677089951,999.9999999999978
20003,200.03,0.0017526837554191089,104.38247785326732,895.6157694629751,999.9999999999978
20004,200.04,0.0017513884453468993,104.38247739589363,895.6157712156588,999.9999999999977
20005,200.05,0.001750094092563572,104.38247693885796,895.6157729670473,999.9999999999978
20006,200.06,0.001748800696361653,104.38247648216007,895.6157747171413,999.9999999999977
20007,200.07,0.0017475082560341913,104.3824760257997,895.6157764659421,999.9999999999978
20008,200.08,0.001746216770874758,104.3824755697766,895.6157782134503,999.9999999999977
20009,200.09,0.0017449262401774467,104.38247511409052,895.6157799596671,999.9999999999977
20010,200.1,0.0017436366632368723,104.38247465874123,895.6157817045934,999.9999999999978
20011,200.11,0.0017423480393481713,104.38247420372845,895.61578344823,999.9999999999977
20012,200.12,0.001741060367807001,104.38247374905195,895.615785190578,999.9999999999977
20013,200.13,0.0017397736479095394,104.38247329471149,895.6157869316384,999.9999999999977
20014,200.14000000000001,0.0017384878789524843,104.3824728407068,895.615788671412,999.9999999999977
20015,200.15,0.0017372030602330535,104.38247238703764,895.6157904098999,999.9999999999977
20016,200.16,0.001735919191048984,104.38247193370375,895.615792147103,999.9999999999977
20017,200.17000000000002,0.001734636270698532,104.38247148070491,895.6157938830222,999.9999999999978
20018,200.18,0.0017333542984804724,104.38247102804085,895.6157956176585,999.9999999999978
20019,200.19,0.0017320732736940982,104.38247057571134,895.6157973510128,999.9999999999978
20020,200.20000000000002,0.0017307931956392199,104.38247012371612,895.6157990830861,999.9999999999978
20021,200.21,0.001729514063616166,104.38246967205494,895.6158008138793,999.9999999999978
20022,200.22,0.0017282358769257818,104.38246922072757,895.6158025433934,999.999999999998
20023,200.23000000000002,0.0017269586348694294,104.38246876973375,895.6158042716294,999.999999999998
20024,200.24,0.001725682336748987,104.38246831907324,895.615805998588,999.9999999999981
20025,200.25,0.0017244069818668493,104.38246786874579,895.6158077242703,999.999999999998
20026,200.26,0.0017231325695259258,104.38246741875115,895.6158094486773,999.999999999998
20027,200.27,0.0017218590990296418,104.38246696908908,895.6158111718098,999.999999999998
20028,200.28,0.001720586569681937,104.38246651975933,895.6158128936689,999.999999999998
20029,200.29,0.0017193149807872654,104.38246607076165,895.6158146142556,999.999999999998
20030,200.3,0.0017180443316505956,104.38246562209581,895.6158163335706,999.9999999999981
20031,200.31,0.0017167746215774095,104.38246517376155,895.615818051615,999.9999999999981
20032,200.32,0.001715505849873702,104.38246472575862,895.6158197683895,999.9999999999981
20033,200.33,0.0017142380158459815,104.3824642780868,895.6158214838954,999.9999999999981
20034,200.34,0.0017129711188012685,104.38246383074583,895.6158231981334,999.9999999999981
20035,200.35,0.0017117051580470956,104.38246338373547,895.6158249111045,999.999999999998
20036,200.36,0.0017104401328915074,104.38246293705546,895.6158266228097,999.9999999999981
20037,200.37,0.0017091760426430598,104.38246249070558,895.6158283332499,999.9999999999981
20038,200.38,0.0017079128866108197,104.38246204468557,895.6158300424258,999.9999999999981
20039,200.39000000000001,0.0017066506641043647,104.38246159899519,895.6158317503388,999.9999999999981
20040,200.4,0.0017053893744337822,104.3824611536342,895.6158334569894,999.9999999999981
20041,200.41,0.00170412901690967,104.38246070860235,895.6158351623789,999.9999999999982
20042,200.42000000000002,0.0017028695908431354,104.3824602638994,895.6158368665078,999.9999999999981
20043,200.43,0.0017016110955457942,104.38245981952511,895.6158385693774,999.9999999999981
20044,200.44,0.0017003535303297716,104.38245937547923,895.6158402709884,999.999999999998
20045,200.45000000000002,0.0016990968945077007,104.38245893176152,895.615841971342,999.999999999998
20046,200.46,0.0016978411873927231,104.38245848837174,895.6158436704388,999.999999999998
20047,200.47,0.0016965864082984876,104.38245804530965,895.61584536828,999.999999999998
20048,200.48000000000002,0.0016953325565391502,104.382457602575,895.6158470648664,999.999999999998
20049,200.49,0.001694079631429374,104.38245716016756,895.615848760199,999.999999999998
20050,200.5,0.0016928276322843287,104.38245671808707,895.6158504542786,999.999999999998
20051,200.51,0.0016915765584196896,104.3824562763333,895.6158521471062,999.999999999998
20052,200.52,0.0016903264091516382,104.38245583490601,895.6158538386828,999.999999999998
20053,200.53,0.0016890771837968612,104.38245539380496,895.6158555290092,999.999999999998
20054,200.54,0.0016878288816725502,104.3824549530299,895.6158572180864,999.999999999998
20055,200.55,0.0016865815020964017,104.3824545125806,895.6158589059153,999.999999999998
20056,200.56,0.0016853350443866162,104.3824540724568,895.6158605924968,999.999999999998
20057,200.57,0.001684089507861898,104.38245363265827,895.6158622778319,999.999999999998
20058,200.58,0.0016828448918414552,104.38245319318479,895.6158639619214,999.999999999998
20059,200.59,0.001681601195644999,104.3824527540361,895.6158656447662,999.999999999998
20060,200.6,0.0016803584185927428,104.38245231521195,895.6158673263675,999.9999999999981
20061,200.61,0.0016791165600054032,104.38245187671212,895.6158690067259,999.9999999999981
20062,200.62,0.0016778756192041982,104.38245143853636,895.6158706858424,999.999999999998
20063,200.63,0.0016766355955108478,104.38245100068444,895.615872363718,999.999999999998
20064,200.64000000000001,0.001675396488247573,104.38245056315611,895.6158740403537,999.9999999999981
20065,200.65,0.0016741582967370959,104.38245012595114,895.6158757157501,999.999999999998
20066,200.66,0.001672921020302639,104.38244968906928,895.6158773899084,999.999999999998
20067,200.67000000000002,0.0016716846582679253,104.38244925251028,895.6158790628294,999.999999999998
20068,200.68,0.001670449209957177,104.38244881627394,895.6158807345141,999.999999999998
20069,200.69,0.001669214674695116,104.38244838035999,895.6158824049634,999.9999999999981
20070,200.70000000000002,0.0016679810518069637,104.3824479447682,895.6158840741781,999.9999999999981
20071,200.71,0.0016667483406184395,104.38244750949833,895.6158857421591,999.9999999999981
20072,200.72,0.0016655165404557614,104.38244707455016,895.6158874089074,999.999999999998
20073,200.73000000000002,0.0016642856506456454,104.38244663992343,895.6158890744239,999.999999999998
20074,200.74,0.001663055670515305,104.38244620561791,895.6158907387095,999.999999999998
20075,200.75,0.001661826599392451,104.38244577163336,895.6158924017651,999.9999999999978
20076,200.76,0.0016605984366052909,104.38244533796954,895.6158940635917,999.9999999999978
20077,200.77,0.0016593711814825289,104.38244490462623,895.6158957241901,999.9999999999977
20078,200.78,0.001658144833353365,104.38244447160318,895.6158973835612,999.9999999999977
20079,200.79,0.001656919391547495,104.38244403890015,895.615899041706,999.9999999999977
20080,200.8,0.0016556948553951103,104.3824436065169,895.6159006986254,999.9999999999977
20081,200.81,0.0016544712242268975,104.38244317445321,895.6159023543203,999.9999999999977
20082,200.82,0.001653248497374037,104.38244274270885,895.6159040087915,999.9999999999977
20083,200.83,0.0016520266741682046,104.38244231128355,895.6159056620401,999.9999999999977
20084,200.84,0.001650805753941569,104.38244188017711,895.6159073140667,999.9999999999977
20085,200.85,0.0016495857360267932,104.38244144938928,895.6159089648725,999.9999999999977
20086,200.86,0.0016483666197570329,104.3824410189198,895.6159106144582,999.9999999999978
20087,200.87,0.0016471484044659366,104.38244058876847,895.6159122628248,999.9999999999978
20088,200.88,0.0016459310894876458,104.38244015893505,895.6159139099733,999.9999999999978
20089,200.89000000000001,0.0016447146741567936,104.38243972941929,895.6159155559044,999.9999999999978
20090,200.9,0.0016434991578085049,104.38243930022097,895.615917200619,999.9999999999978
20091,200.91,0.0016422845397783962,104.38243887133984,895.6159188441181,999.9999999999977
20092,200.92000000000002,0.0016410708194025748,104.38243844277568,895.6159204864027,999.9999999999978
20093,200.93,0.0016398579960176386,104.38243801452825,895.6159221274736,999.9999999999978
20094,200.94,0.0016386460689606758,104.3824375865973,895.6159237673315,999.9999999999978
20095,200.95000000000002,0.0016374350375692648,104.38243715898263,895.6159254059776,999.9999999999977
20096,200.96,0.001636224901181473,104.38243673168398,895.6159270434126,999.9999999999977
20097,200.97,0.0016350156591358573,104.38243630470113,895.6159286796375,999.9999999999977
20098,200.98000000000002,0.0016338073107714638,104.38243587803383,895.6159303146532,999.9999999999977
20099,200.99,0.0016325998554278264,104.38243545168186,895.6159319484605,999.9999999999977
20100,201.0,0.0016313932924449676,104.38243502564498,895.6159335810603,999.9999999999977
20101,201.01,0.0016301876211633974,104.38243459992297,895.6159352124536,999.9999999999977
20102,201.02,0.0016289828409241133,104.3824341745156,895.6159368426412,999.9999999999977
20103,201.03,0.0016277789510685996,104.3824337494226,895.6159384716241,999.9999999999977
20104,201.04,0.0016265759509388276,104.38243332464378,895.615940099403,999.9999999999977
20105,201.05,0.0016253738398772546,104.3824329001789,895.6159417259789,999.9999999999977
20106,201.06,0.001624172617226824,104.3824324760277,895.6159433513527,999.9999999999976
20107,201.07,0.001622972282330965,104.38243205218998,895.6159449755253,999.9999999999976
20108,201.08,0.0016217728345335914,104.3824316286655,895.6159465984975,999.9999999999976
20109,201.09,0.0016205742731791027,104.38243120545403,895.6159482202704,999.9999999999976
20110,201.1,0.0016193765976123822,104.38243078255532,895.6159498408447,999.9999999999976
20111,201.11,0.0016181798071787977,104.38243035996915,895.6159514602213,999.9999999999976
20112,201.12,0.0016169839012242007,104.38242993769529,895.615953078401,999.9999999999976
20113,201.13,0.0016157888790949264,104.38242951573352,895.615954695385,999.9999999999976
20114,201.14000000000001,0.0016145947401377924,104.3824290940836,895.6159563111738,999.9999999999975
20115,201.15,0.0016134014837001,104.3824286727453,895.6159579257686,999.9999999999976
20116,201.16,0.0016122091091296318,104.3824282517184,895.6159595391701,999.9999999999977
20117,201.17000000000002,0.0016110176157746535,104.38242783100264,895.6159611513792,999.9999999999976
20118,201.18,0.0016098270029839114,104.38242741059781,895.6159627623969,999.9999999999976
20119,201.19,0.001608637270106634,104.38242699050369,895.6159643722239,999.9999999999976
20120,201.20000000000002,0.00160744841649253,104.38242657072003,895.6159659808611,999.9999999999976
20121,201.21,0.0016062604414917893,104.38242615124662,895.6159675883096,999.9999999999977
20122,201.22,0.0016050733444550817,104.38242573208322,895.61596919457,999.9999999999976
20123,201.23000000000002,0.0016038871247335568,104.3824253132296,895.6159707996433,999.9999999999976
20124,201.24,0.0016027017816788443,104.38242489468553,895.6159724035303,999.9999999999975
20125,201.25,0.001601517314643052,104.38242447645078,895.6159740062321,999.9999999999975
20126,201.26,0.0016003337229787676,104.38242405852513,895.6159756077494,999.9999999999975
20127,201.27,0.0015991510060390567,104.38242364090834,895.6159772080831,999.9999999999975
20128,201.28,0.001597969163177463,104.3824232236002,895.6159788072341,999.9999999999975
20129,201.29,0.0015967881937480081,104.38242280660046,895.6159804052032,999.9999999999975
20130,201.3,0.0015956080971051912,104.38242238990891,895.6159820019914,999.9999999999974
20131,201.31,0.001594428872603988,104.38242197352531,895.6159835975994,999.9999999999974
20132,201.32,0.0015932505195998513,104.38242155744945,895.6159851920283,999.9999999999974
20133,201.33,0.0015920730374487102,104.38242114168108,895.6159867852789,999.9999999999974
20134,201.34,0.0015908964255069698,104.38242072621998,895.615988377352,999.9999999999975
20135,201.35,0.0015897206831315105,104.38242031106593,895.6159899682484,999.9999999999975
20136,201.36,0.0015885458096796885,104.38241989621869,895.6159915579691,999.9999999999975
20137,201.37,0.0015873718045093348,104.38241948167806,895.6159931465149,999.9999999999975
20138,201.38,0.0015861986669787546,104.38241906744378,895.6159947338867,999.9999999999975
20139,201.39000000000001,0.0015850263964467279,104.38241865351564,895.6159963200854,999.9999999999975
20140,201.4,0.001583854992272508,104.38241823989343,895.6159979051118,999.9999999999975
20141,201.41,0.0015826844538158224,104.38241782657688,895.6159994889668,999.9999999999975
20142,201.42000000000002,0.0015815147804368712,104.3824174135658,895.6160010716513,999.9999999999976
20143,201.43,0.0015803459714963275,104.38241700085996,895.6160026531661,999.9999999999975
20144,201.44,0.001579178026355337,104.38241658845912,895.6160042335121,999.9999999999975
20145,201.45000000000002,0.0015780109443755176,104.38241617636308,895.6160058126901,999.9999999999975
20146,201.46,0.0015768447249189586,104.38241576457159,895.616007390701,999.9999999999975
20147,201.47,0.0015756793673482213,104.38241535308444,895.6160089675458,999.9999999999976
20148,201.48000000000002,0.0015745148710263376,104.38241494190139,895.6160105432251,999.9999999999975
20149,201.49,0.0015733512353168105,104.38241453102222,895.61601211774,999.9999999999975
20150,201.5,0.001572188459583613,104.38241412044673,895.6160136910912,999.9999999999975
20151,201.51,0.0015710265431911885,104.38241371017466,895.6160152632797,999.9999999999975
20152,201.52,0.00156986548550445,104.3824133002058,895.6160168343063,999.9999999999976
20153,201.53,0.0015687052858887795,104.38241289053992,895.6160184041718,999.9999999999976
20154,201.54,0.0015675459437100288,104.38241248117681,895.6160199728771,999.9999999999976
20155,201.55,0.0015663874583345175,104.38241207211625,895.616021540423,999.9999999999976
20156,201.56,0.001565229829129034,104.382411663358,895.6160231068105,999.9999999999976
20157,201.57,0.001564073055460835,104.38241125490184,895.6160246720403,999.9999999999976
20158,201.58,0.0015629171366976437,104.38241084674755,895.6160262361134,999.9999999999976
20159,201.59,0.0015617620722076515,104.3824104388949,895.6160277990306,999.9999999999977
20160,201.6,0.0015606078613595166,104.38241003134367,895.6160293607926,999.9999999999976
20161,201.61,0.0015594545035223634,104.38240962409364,895.6160309214005,999.9999999999976
20162,201.62,0.001558301998065783,104.3824092171446,895.616032480855,999.9999999999976
20163,201.63,0.0015571503443598323,104.3824088104963,895.616034039157,999.9999999999976
20164,201.64000000000001,0.0015559995417750334,104.38240840414853,895.6160355963073,999.9999999999976
20165,201.65,0.001554849589682374,104.38240799810109,895.6160371523068,999.9999999999976
20166,201.66,0.0015537004874533063,104.38240759235373,895.6160387071565,999.9999999999976
20167,201.67000000000002,0.0015525522344597474,104.38240718690624,895.616040260857,999.9999999999976
20168,201.68,0.0015514048300740784,104.38240678175839,895.6160418134092,999.9999999999976
20169,201.69,0.0015502582736691443,104.38240637690997,895.616043364814,999.9999999999976
20170,201.70000000000002,0.0015491125646182535,104.38240597236074,895.6160449150723,999.9999999999976
20171,201.71,0.0015479677022951774,104.3824055681105,895.6160464641848,999.9999999999976
20172,201.72,0.0015468236860741505,104.38240516415902,895.6160480121525,999.9999999999976
20173,201.73000000000002,0.0015456805153298697,104.38240476050608,895.6160495589762,999.9999999999976
20174,201.74,0.0015445381894374937,104.38240435715146,895.6160511046568,999.9999999999977
20175,201.75,0.0015433967077726435,104.38240395409494,895.616052649195,999.9999999999977
20176,201.76,0.0015422560697114012,104.3824035513363,895.6160541925917,999.9999999999977
20177,201.77,0.0015411162746303102,104.38240314887531,895.6160557348478,999.9999999999977
20178,201.78,0.0015399773219063743,104.38240274671176,895.6160572759641,999.9999999999977
20179,201.79,0.001538839210917058,104.38240234484543,895.6160588159414,999.9999999999977
20180,201.8,0.0015377019410402859,104.3824019432761,895.6160603547806,999.9999999999977
20181,201.81,0.001536565511654442,104.38240154200354,895.6160618924825,999.9999999999977
20182,201.82,0.0015354299221383705,104.38240114102754,895.616063429048,999.9999999999977
20183,201.83,0.0015342951718713737,104.38240074034789,895.6160649644779,999.9999999999977
20184,201.84,0.001533161260233213,104.38240033996436,895.6160664987731,999.9999999999977
20185,201.85,0.0015320281866041082,104.38239993987673,895.6160680319343,999.9999999999977
20186,201.86,0.0015308959503647372,104.38239954008479,895.6160695639625,999.9999999999976
20187,201.87,0.0015297645508962356,104.3823991405883,895.6160710948584,999.9999999999976
20188,201.88,0.0015286339875801964,104.38239874138706,895.6160726246229,999.9999999999975
20189,201.89000000000001,0.0015275042597986692,104.38239834248085,895.6160741532569,999.9999999999976
20190,201.9,0.001526375366934161,104.38239794386946,895.6160756807612,999.9999999999976
20191,201.91,0.0015252473083696345,104.38239754555266,895.6160772071366,999.9999999999977
20192,201.92000000000002,0.0015241200834885088,104.38239714753024,895.6160787323839,999.9999999999976
20193,201.93,0.0015229936916746584,104.38239674980197,895.616080256504,999.9999999999976
20194,201.94,0.0015218681323124132,104.38239635236764,895.6160817794977,999.9999999999976
20195,201.95000000000002,0.0015207434047865584,104.38239595522703,895.6160833013658,999.9999999999976
20196,201.96,0.0015196195084823338,104.38239555837993,895.6160848221092,999.9999999999976
20197,201.97,0.001518496442785433,104.38239516182611,895.6160863417288,999.9999999999976
20198,201.98000000000002,0.001517374207082004,104.38239476556537,895.6160878602252,999.9999999999976
20199,201.99,0.001516252800758649,104.38239436959748,895.6160893775995,999.9999999999977
20200,202.0,0.0015151322232024222,104.38239397392223,895.6160908938523,999.9999999999977
20201,202.01,0.001514012473800832,104.3823935785394,895.6160924089845,999.9999999999977
20202,202.02,0.001512893551941839,104.3823931834488,895.616093922997,999.9999999999977
20203,202.03,0.001511775457013856,104.38239278865018,895.6160954358905,999.9999999999977
20204,202.04,0.0015106581884057478,104.38239239414332,895.616096947666,999.9999999999977
20205,202.05,0.001509541745506831,104.38239199992803,895.6160984583242,999.9999999999977
20206,202.06,0.0015084261277068735,104.38239160600409,895.616099967866,999.9999999999978
20207,202.07,0.0015073113343960943,104.38239121237127,895.6161014762922,999.9999999999978
20208,202.08,0.0015061973649651626,104.38239081902937,895.6161029836036,999.999999999998
